ts,ret
2010-07-15 00:00:00-04:00,0.0
2010-07-16 00:00:00-04:00,0.0
2010-07-18 00:00:00-04:00,0.0
2010-07-19 00:00:00-04:00,0.0
2010-07-20 00:00:00-04:00,0.0
2010-07-21 00:00:00-04:00,0.0
2010-07-22 00:00:00-04:00,0.0
2010-07-23 00:00:00-04:00,0.0
2010-07-25 00:00:00-04:00,0.0
2010-07-26 00:00:00-04:00,0.0
2010-07-27 00:00:00-04:00,0.0
2010-07-28 00:00:00-04:00,0.0
2010-07-29 00:00:00-04:00,0.0
2010-07-30 00:00:00-04:00,0.0
2010-08-01 00:00:00-04:00,0.0
2010-08-02 00:00:00-04:00,0.0
2010-08-03 00:00:00-04:00,0.0
2010-08-04 00:00:00-04:00,0.0
2010-08-05 00:00:00-04:00,0.0
2010-08-06 00:00:00-04:00,0.0
2010-08-08 00:00:00-04:00,0.0
2010-08-09 00:00:00-04:00,0.0
2010-08-10 00:00:00-04:00,0.0
2010-08-11 00:00:00-04:00,0.0
2010-08-12 00:00:00-04:00,0.0
2010-08-13 00:00:00-04:00,0.0
2010-08-15 00:00:00-04:00,0.0
2010-08-16 00:00:00-04:00,0.0
2010-08-17 00:00:00-04:00,0.0
2010-08-18 00:00:00-04:00,0.0
2010-08-19 00:00:00-04:00,0.0
2010-08-20 00:00:00-04:00,0.0
2010-08-22 00:00:00-04:00,0.0
2010-08-23 00:00:00-04:00,0.0
2010-08-24 00:00:00-04:00,0.0
2010-08-25 00:00:00-04:00,0.0
2010-08-26 00:00:00-04:00,0.0
2010-08-27 00:00:00-04:00,0.0
2010-08-29 00:00:00-04:00,0.0
2010-08-30 00:00:00-04:00,0.0
2010-08-31 00:00:00-04:00,0.0
2010-09-01 00:00:00-04:00,0.0
2010-09-02 00:00:00-04:00,0.0
2010-09-03 00:00:00-04:00,0.0
2010-09-05 00:00:00-04:00,0.0
2010-09-06 00:00:00-04:00,0.0
2010-09-07 00:00:00-04:00,0.0
2010-09-08 00:00:00-04:00,0.0
2010-09-09 00:00:00-04:00,0.0
2010-09-10 00:00:00-04:00,0.0
2010-09-12 00:00:00-04:00,0.0
2010-09-13 00:00:00-04:00,0.0
2010-09-14 00:00:00-04:00,0.0
2010-09-15 00:00:00-04:00,0.0
2010-09-16 00:00:00-04:00,0.0
2010-09-17 00:00:00-04:00,0.0
2010-09-19 00:00:00-04:00,0.0
2010-09-20 00:00:00-04:00,0.0
2010-09-21 00:00:00-04:00,0.0
2010-09-22 00:00:00-04:00,0.0
2010-09-23 00:00:00-04:00,0.0
2010-09-24 00:00:00-04:00,0.0
2010-09-26 00:00:00-04:00,0.0
2010-09-27 00:00:00-04:00,0.0
2010-09-28 00:00:00-04:00,0.0
2010-09-29 00:00:00-04:00,0.0
2010-09-30 00:00:00-04:00,0.0
2010-10-01 00:00:00-04:00,0.0
2010-10-03 00:00:00-04:00,0.0
2010-10-04 00:00:00-04:00,0.0
2010-10-05 00:00:00-04:00,0.0
2010-10-06 00:00:00-04:00,0.0
2010-10-07 00:00:00-04:00,0.0
2010-10-08 00:00:00-04:00,0.0
2010-10-10 00:00:00-04:00,0.0
2010-10-11 00:00:00-04:00,0.0
2010-10-12 00:00:00-04:00,0.0
2010-10-13 00:00:00-04:00,0.0
2010-10-14 00:00:00-04:00,0.0
2010-10-15 00:00:00-04:00,0.0
2010-10-17 00:00:00-04:00,0.0
2010-10-18 00:00:00-04:00,0.0
2010-10-19 00:00:00-04:00,0.0
2010-10-20 00:00:00-04:00,0.0
2010-10-21 00:00:00-04:00,0.0
2010-10-22 00:00:00-04:00,0.0
2010-10-24 00:00:00-04:00,0.0
2010-10-25 00:00:00-04:00,0.0
2010-10-26 00:00:00-04:00,0.0
2010-10-27 00:00:00-04:00,0.0
2010-10-28 00:00:00-04:00,0.0
2010-10-29 00:00:00-04:00,0.0
2010-10-31 00:00:00-04:00,0.0
2010-11-01 00:00:00-04:00,0.0
2010-11-02 00:00:00-04:00,0.0
2010-11-03 00:00:00-04:00,0.0
2010-11-04 00:00:00-04:00,0.0
2010-11-05 00:00:00-04:00,0.0
2010-11-07 00:00:00-04:00,0.0
2010-11-08 00:00:00-05:00,0.0
2010-11-09 00:00:00-05:00,0.0
2010-11-10 00:00:00-05:00,0.0
2010-11-11 00:00:00-05:00,0.0
2010-11-12 00:00:00-05:00,0.0
2010-11-14 00:00:00-05:00,0.0
2010-11-15 00:00:00-05:00,0.0
2010-11-16 00:00:00-05:00,0.0
2010-11-17 00:00:00-05:00,0.0
2010-11-18 00:00:00-05:00,0.0
2010-11-19 00:00:00-05:00,0.0
2010-11-21 00:00:00-05:00,0.0
2010-11-22 00:00:00-05:00,0.0
2010-11-23 00:00:00-05:00,0.0
2010-11-24 00:00:00-05:00,0.0
2010-11-25 00:00:00-05:00,0.0
2010-11-26 00:00:00-05:00,0.0
2010-11-28 00:00:00-05:00,0.0
2010-11-29 00:00:00-05:00,0.0
2010-11-30 00:00:00-05:00,0.0
2010-12-01 00:00:00-05:00,0.0
2010-12-02 00:00:00-05:00,0.0
2010-12-03 00:00:00-05:00,0.0
2010-12-05 00:00:00-05:00,0.0
2010-12-06 00:00:00-05:00,0.0
2010-12-07 00:00:00-05:00,0.0
2010-12-08 00:00:00-05:00,0.0
2010-12-09 00:00:00-05:00,0.0
2010-12-10 00:00:00-05:00,0.0
2010-12-12 00:00:00-05:00,0.0
2010-12-13 00:00:00-05:00,0.0
2010-12-14 00:00:00-05:00,0.0
2010-12-15 00:00:00-05:00,0.0
2010-12-16 00:00:00-05:00,0.0
2010-12-17 00:00:00-05:00,0.0
2010-12-19 00:00:00-05:00,0.0
2010-12-20 00:00:00-05:00,0.0
2010-12-21 00:00:00-05:00,0.0
2010-12-22 00:00:00-05:00,0.0
2010-12-23 00:00:00-05:00,0.0
2010-12-24 00:00:00-05:00,0.0
2010-12-26 00:00:00-05:00,0.0
2010-12-27 00:00:00-05:00,0.0
2010-12-28 00:00:00-05:00,0.0
2010-12-29 00:00:00-05:00,0.0
2010-12-30 00:00:00-05:00,0.0
2010-12-31 00:00:00-05:00,0.0
2011-01-02 00:00:00-05:00,0.0
2011-01-03 00:00:00-05:00,0.0
2011-01-04 00:00:00-05:00,0.0
2011-01-05 00:00:00-05:00,0.0
2011-01-06 00:00:00-05:00,0.0
2011-01-07 00:00:00-05:00,0.0
2011-01-09 00:00:00-05:00,0.0
2011-01-10 00:00:00-05:00,0.0
2011-01-11 00:00:00-05:00,0.0
2011-01-12 00:00:00-05:00,0.0
2011-01-13 00:00:00-05:00,0.0
2011-01-14 00:00:00-05:00,0.0
2011-01-16 00:00:00-05:00,0.0
2011-01-17 00:00:00-05:00,0.0
2011-01-18 00:00:00-05:00,0.0
2011-01-19 00:00:00-05:00,0.0
2011-01-20 00:00:00-05:00,0.0
2011-01-21 00:00:00-05:00,0.0
2011-01-23 00:00:00-05:00,0.0
2011-01-24 00:00:00-05:00,0.0
2011-01-25 00:00:00-05:00,0.0
2011-01-26 00:00:00-05:00,0.0
2011-01-27 00:00:00-05:00,0.0
2011-01-28 00:00:00-05:00,0.0
2011-01-30 00:00:00-05:00,0.0
2011-01-31 00:00:00-05:00,0.0
2011-02-01 00:00:00-05:00,0.0
2011-02-02 00:00:00-05:00,0.0
2011-02-03 00:00:00-05:00,0.0
2011-02-04 00:00:00-05:00,0.0
2011-02-06 00:00:00-05:00,0.0
2011-02-07 00:00:00-05:00,0.0
2011-02-08 00:00:00-05:00,0.0
2011-02-09 00:00:00-05:00,0.0
2011-02-10 00:00:00-05:00,0.0
2011-02-11 00:00:00-05:00,0.0
2011-02-13 00:00:00-05:00,0.0
2011-02-14 00:00:00-05:00,0.0
2011-02-15 00:00:00-05:00,0.0
2011-02-16 00:00:00-05:00,0.0
2011-02-17 00:00:00-05:00,0.0
2011-02-18 00:00:00-05:00,0.0
2011-02-20 00:00:00-05:00,0.0
2011-02-21 00:00:00-05:00,0.0
2011-02-22 00:00:00-05:00,0.0
2011-02-23 00:00:00-05:00,0.0
2011-02-24 00:00:00-05:00,0.0
2011-02-25 00:00:00-05:00,0.0
2011-02-27 00:00:00-05:00,0.0
2011-02-28 00:00:00-05:00,0.0
2011-03-01 00:00:00-05:00,0.0
2011-03-02 00:00:00-05:00,0.0
2011-03-03 00:00:00-05:00,0.0
2011-03-04 00:00:00-05:00,0.0
2011-03-06 00:00:00-05:00,0.0
2011-03-07 00:00:00-05:00,0.0
2011-03-08 00:00:00-05:00,0.0
2011-03-09 00:00:00-05:00,0.0
2011-03-10 00:00:00-05:00,0.0
2011-03-11 00:00:00-05:00,0.0
2011-03-13 00:00:00-05:00,0.0
2011-03-14 00:00:00-04:00,0.0
2011-03-15 00:00:00-04:00,0.0
2011-03-16 00:00:00-04:00,0.0
2011-03-17 00:00:00-04:00,0.0
2011-03-18 00:00:00-04:00,0.0
2011-03-20 00:00:00-04:00,0.0
2011-03-21 00:00:00-04:00,0.0
2011-03-22 00:00:00-04:00,0.0
2011-03-23 00:00:00-04:00,0.0
2011-03-24 00:00:00-04:00,0.0
2011-03-25 00:00:00-04:00,0.0
2011-03-27 00:00:00-04:00,0.0
2011-03-28 00:00:00-04:00,0.0
2011-03-29 00:00:00-04:00,0.0
2011-03-30 00:00:00-04:00,0.0
2011-03-31 00:00:00-04:00,0.0
2011-04-01 00:00:00-04:00,0.0
2011-04-03 00:00:00-04:00,0.0
2011-04-04 00:00:00-04:00,0.0
2011-04-05 00:00:00-04:00,0.0
2011-04-06 00:00:00-04:00,0.009167169083556356
2011-04-07 00:00:00-04:00,0.016069071817543162
2011-04-08 00:00:00-04:00,0.027692055626302548
2011-04-10 00:00:00-04:00,-0.0036393290366299375
2011-04-11 00:00:00-04:00,-0.026303317705113502
2011-04-12 00:00:00-04:00,0.008228513413732607
2011-04-13 00:00:00-04:00,-0.0006114798892986441
2011-04-14 00:00:00-04:00,0.018816970504897973
2011-04-15 00:00:00-04:00,0.005725768110374398
2011-04-17 00:00:00-04:00,-0.008538522489784131
2011-04-18 00:00:00-04:00,-0.022562345009301668
2011-04-19 00:00:00-04:00,0.030685794542619268
2011-04-20 00:00:00-04:00,0.02575056754249998
2011-04-21 00:00:00-04:00,-0.0035532325162990906
2011-04-22 00:00:00-04:00,0.0023040623671011567
2011-04-24 00:00:00-04:00,0.0033953853912534596
2011-04-25 00:00:00-04:00,-0.013383165917220876
2011-04-26 00:00:00-04:00,0.020110835021444815
2011-04-27 00:00:00-04:00,0.02846736663374829
2011-04-28 00:00:00-04:00,0.0002793081353559035
2011-04-29 00:00:00-04:00,0.015192357930597946
2011-05-01 00:00:00-04:00,-0.010943119602018077
2011-05-02 00:00:00-04:00,0.0007855540542995606
2011-05-03 00:00:00-04:00,-0.00504338298141474
2011-05-04 00:00:00-04:00,-0.0035291992568447944
2011-05-05 00:00:00-04:00,-0.029425893644442758
2011-05-06 00:00:00-04:00,-0.009633336217566586
2011-05-08 00:00:00-04:00,0.004069999952189235
2011-05-09 00:00:00-04:00,0.0017845651119989011
2011-05-10 00:00:00-04:00,0.006958195439507039
2011-05-11 00:00:00-04:00,-0.012701612973366229
2011-05-12 00:00:00-04:00,-0.00178279551929842
2011-05-13 00:00:00-04:00,-0.006237867804825416
2011-05-15 00:00:00-04:00,-0.002281971116100328
2011-05-16 00:00:00-04:00,0.0024862269619327967
2011-05-17 00:00:00-04:00,0.004182169335657755
2011-05-18 00:00:00-04:00,0.003487942571258585
2011-05-19 00:00:00-04:00,-0.00028345911884829504
2011-05-20 00:00:00-04:00,0.0001249415547050178
2011-05-22 00:00:00-04:00,-0.003745290700491253
2011-05-23 00:00:00-04:00,0.0007771856623346948
2011-05-24 00:00:00-04:00,0.003316499907519941
2011-05-25 00:00:00-04:00,0.005145119297486707
2011-05-26 00:00:00-04:00,-0.0002109674455405937
2011-05-27 00:00:00-04:00,0.009047081671637947
2011-05-29 00:00:00-04:00,-0.0011879254330379187
2011-05-30 00:00:00-04:00,0.003517203759252911
2011-05-31 00:00:00-04:00,-0.0009019048281960557
2011-06-01 00:00:00-04:00,0.0007464078212830564
2011-06-02 00:00:00-04:00,0.002449616037930141
2011-06-03 00:00:00-04:00,0.008475688877609723
2011-06-05 00:00:00-04:00,0.001300278714819123
2011-06-06 00:00:00-04:00,-0.0023751216414499903
2011-06-07 00:00:00-04:00,0.0012345432385516685
2011-06-08 00:00:00-04:00,-0.0025594703415464373
2011-06-09 00:00:00-04:00,-0.0008101692053474697
2011-06-10 00:00:00-04:00,-0.010036942085542105
2011-06-12 00:00:00-04:00,0.00033890304438096764
2011-06-13 00:00:00-04:00,-0.0019619825618989355
2011-06-14 00:00:00-04:00,0.0017111811054504617
2011-06-15 00:00:00-04:00,-0.006751683237864407
2011-06-16 00:00:00-04:00,-9.610887790179886e-05
2011-06-17 00:00:00-04:00,0.008295964243392157
2011-06-19 00:00:00-04:00,-0.0014355001568361597
2011-06-20 00:00:00-04:00,0.002573026625656328
2011-06-21 00:00:00-04:00,0.003393096421735665
2011-06-22 00:00:00-04:00,-0.0017160406386381353
2011-06-23 00:00:00-04:00,-0.011064413759921123
2011-06-24 00:00:00-04:00,-0.008824022076438186
2011-06-26 00:00:00-04:00,-0.0020132323957525343
2011-06-27 00:00:00-04:00,0.004585703104207514
2011-06-28 00:00:00-04:00,0.0028977875158481274
2011-06-29 00:00:00-04:00,0.007785024509348981
2011-06-30 00:00:00-04:00,-0.004481823161227137
2011-07-01 00:00:00-04:00,-0.003460562424258337
2011-07-03 00:00:00-04:00,0.0025727073765038316
2011-07-04 00:00:00-04:00,-0.0006483578398317337
2011-07-05 00:00:00-04:00,0.0047294584604790045
2011-07-06 00:00:00-04:00,0.0016144162883305652
2011-07-07 00:00:00-04:00,0.0011091383952838549
2011-07-08 00:00:00-04:00,0.0014679037556731508
2011-07-10 00:00:00-04:00,-0.002078100219866591
2011-07-11 00:00:00-04:00,-0.006809776363704614
2011-07-12 00:00:00-04:00,0.007768691369360096
2011-07-13 00:00:00-04:00,0.01713411672139709
2011-07-14 00:00:00-04:00,-0.0027477733380671227
2011-07-15 00:00:00-04:00,0.0046357483534857705
2011-07-17 00:00:00-04:00,-0.003089993306932805
2011-07-18 00:00:00-04:00,0.00555132077076511
2011-07-19 00:00:00-04:00,-0.003741616877209439
2011-07-20 00:00:00-04:00,0.009004042871831097
2011-07-21 00:00:00-04:00,0.0002669496246225997
2011-07-22 00:00:00-04:00,0.00450061182268417
2011-07-24 00:00:00-04:00,0.0074667309605374755
2011-07-25 00:00:00-04:00,0.0046447084048803515
2011-07-26 00:00:00-04:00,0.0048493212164631904
2011-07-27 00:00:00-04:00,-0.009207317939600472
2011-07-28 00:00:00-04:00,-0.0005090473434166113
2011-07-29 00:00:00-04:00,0.007925855676673857
2011-07-31 00:00:00-04:00,-0.00793376213530494
2011-08-01 00:00:00-04:00,-0.0012941429316387662
2011-08-02 00:00:00-04:00,0.01255518461734463
2011-08-03 00:00:00-04:00,0.00918507505270603
2011-08-04 00:00:00-04:00,-0.012917878220652577
2011-08-05 00:00:00-04:00,0.011024871677024225
2011-08-07 00:00:00-04:00,0.013439620452397853
2011-08-08 00:00:00-04:00,0.01440623587657
2011-08-09 00:00:00-04:00,0.007035758434763654
2011-08-10 00:00:00-04:00,0.0022486830197170726
2011-08-11 00:00:00-04:00,-0.006465127372553882
2011-08-12 00:00:00-04:00,-0.0018213720693447302
2011-08-14 00:00:00-04:00,0.001499470100589337
2011-08-15 00:00:00-04:00,0.008386428624478803
2011-08-16 00:00:00-04:00,0.003291660748335975
2011-08-17 00:00:00-04:00,0.0017229408013884355
2011-08-18 00:00:00-04:00,0.00890442514579781
2011-08-19 00:00:00-04:00,0.00438128409690181
2011-08-21 00:00:00-04:00,0.001867433751016134
2011-08-22 00:00:00-04:00,0.006510141608493874
2011-08-23 00:00:00-04:00,-0.00841311472717269
2011-08-24 00:00:00-04:00,-0.01791692439628407
2011-08-25 00:00:00-04:00,0.0022228468441779026
2011-08-26 00:00:00-04:00,0.010739037133905583
2011-08-28 00:00:00-04:00,-0.0013017801241034018
2011-08-29 00:00:00-04:00,-0.0014008793266801327
2011-08-30 00:00:00-04:00,0.001642057650265092
2011-08-31 00:00:00-04:00,-0.0025658185216323524
2011-09-01 00:00:00-04:00,-0.0032982850301370263
2011-09-02 00:00:00-04:00,0.005381900786342589
2011-09-04 00:00:00-04:00,-0.0011761418765509277
2011-09-05 00:00:00-04:00,0.0005185280230566344
2011-09-06 00:00:00-04:00,-0.003165684682257637
2011-09-07 00:00:00-04:00,-0.005147766021801434
2011-09-08 00:00:00-04:00,0.006005799713205849
2011-09-09 00:00:00-04:00,0.0062452558889037535
2011-09-11 00:00:00-04:00,0.0019456591181226594
2011-09-12 00:00:00-04:00,-0.005167931025852391
2011-09-13 00:00:00-04:00,0.0015314193734489445
2011-09-14 00:00:00-04:00,-0.004175076694520817
2011-09-15 00:00:00-04:00,-0.007426591578565378
2011-09-16 00:00:00-04:00,0.004209053021438673
2011-09-18 00:00:00-04:00,0.0007824389264892413
2011-09-19 00:00:00-04:00,-0.0037445753052985386
2011-09-20 00:00:00-04:00,-2.9345860050567244e-05
2011-09-21 00:00:00-04:00,-0.0034520587764955775
2011-09-22 00:00:00-04:00,-0.002459411788681079
2011-09-23 00:00:00-04:00,-0.007542534321597973
2011-09-25 00:00:00-04:00,-0.0015139939862365331
2011-09-26 00:00:00-04:00,0.00024339041157872126
2011-09-27 00:00:00-04:00,-0.0004774200962235759
2011-09-28 00:00:00-04:00,-0.002388760989785769
2011-09-29 00:00:00-04:00,0.001252009811585509
2011-09-30 00:00:00-04:00,-0.0016254551084610874
2011-10-02 00:00:00-04:00,0.0014689841915888394
2011-10-03 00:00:00-04:00,0.004755132230058126
2011-10-04 00:00:00-04:00,-0.005725936816218866
2011-10-05 00:00:00-04:00,-0.0002612504003951995
2011-10-06 00:00:00-04:00,-0.004177249022855779
2011-10-07 00:00:00-04:00,-0.0006472452314903547
2011-10-09 00:00:00-04:00,0.0006579127210862306
2011-10-10 00:00:00-04:00,0.0074917383919147805
2011-10-11 00:00:00-04:00,-0.001980157072507532
2011-10-12 00:00:00-04:00,0.01142386748351883
2011-10-13 00:00:00-04:00,-0.0028650324878004623
2011-10-14 00:00:00-04:00,0.009607350970529796
2011-10-16 00:00:00-04:00,-0.0020136401831053257
2011-10-17 00:00:00-04:00,-0.006290238395787928
2011-10-18 00:00:00-04:00,-0.000412680067059728
2011-10-19 00:00:00-04:00,-0.004172191834255217
2011-10-20 00:00:00-04:00,0.0006505829821270625
2011-10-21 00:00:00-04:00,0.006836294659063129
2011-10-23 00:00:00-04:00,-0.0010840861058091134
2011-10-24 00:00:00-04:00,0.00238229362516974
2011-10-25 00:00:00-04:00,0.006431915179329753
2011-10-26 00:00:00-04:00,0.0028773953939640238
2011-10-27 00:00:00-04:00,0.01450410337370173
2011-10-28 00:00:00-04:00,-0.00040670551820915917
2011-10-30 00:00:00-04:00,-0.0064389622930811135
2011-10-31 00:00:00-04:00,-0.009331180154909524
2011-11-01 00:00:00-04:00,-0.0037827426218518694
2011-11-02 00:00:00-04:00,-0.0004640808278802531
2011-11-03 00:00:00-04:00,0.008455181210197378
2011-11-04 00:00:00-04:00,-0.0009578946802449597
2011-11-06 00:00:00-04:00,0.0015531695405377663
2011-11-07 00:00:00-05:00,0.0015437126574041678
2011-11-08 00:00:00-05:00,0.004280591685340216
2011-11-09 00:00:00-05:00,-0.024036152741776045
2011-11-10 00:00:00-05:00,0.005065827354855329
2011-11-11 00:00:00-05:00,0.007688848517037035
2011-11-13 00:00:00-05:00,0.0014798372825368653
2011-11-14 00:00:00-05:00,-0.010618542868635582
2011-11-15 00:00:00-05:00,-0.003203902157423758
2011-11-16 00:00:00-05:00,-0.000672655521176458
2011-11-17 00:00:00-05:00,-0.006848419418904677
2011-11-18 00:00:00-05:00,0.0010946195520532141
2011-11-20 00:00:00-05:00,-0.0003864116623880292
2011-11-21 00:00:00-05:00,-0.009618048291210095
2011-11-22 00:00:00-05:00,0.0040922769086752745
2011-11-23 00:00:00-05:00,-0.008193044288582179
2011-11-24 00:00:00-05:00,-0.002803979003665143
2011-11-25 00:00:00-05:00,-0.004048350452577152
2011-11-27 00:00:00-05:00,0.0048916645645204655
2011-11-28 00:00:00-05:00,0.0008900322682313829
2011-11-29 00:00:00-05:00,0.0023437321238014225
2011-11-30 00:00:00-05:00,0.003995749653844515
2011-12-01 00:00:00-05:00,-0.0009538795327036632
2011-12-02 00:00:00-05:00,-3.9938024330058824e-05
2011-12-04 00:00:00-05:00,-9.293834497315909e-06
2011-12-05 00:00:00-05:00,-0.007856539595289723
2011-12-06 00:00:00-05:00,0.0028164762406745585
2011-12-07 00:00:00-05:00,0.0021045890623097936
2011-12-08 00:00:00-05:00,-0.004339619362607373
2011-12-09 00:00:00-05:00,-0.002186063623919541
2011-12-11 00:00:00-05:00,-0.0021474938133947026
2011-12-12 00:00:00-05:00,-0.0021465768358136096
2011-12-13 00:00:00-05:00,0.004759518229305078
2011-12-14 00:00:00-05:00,-0.014405562533933176
2011-12-15 00:00:00-05:00,0.000740846304361099
2011-12-16 00:00:00-05:00,0.0018120313156171366
2011-12-18 00:00:00-05:00,0.0006789392644668603
2011-12-19 00:00:00-05:00,0.0015189059187125506
2011-12-20 00:00:00-05:00,-0.0004693499805405146
2011-12-21 00:00:00-05:00,0.0005284935656488014
2011-12-22 00:00:00-05:00,-0.0009718083067221931
2011-12-23 00:00:00-05:00,0.00041361083683677866
2011-12-26 00:00:00-05:00,-0.004783520875267169
2011-12-27 00:00:00-05:00,-0.0011051039479686108
2011-12-28 00:00:00-05:00,0.0017791736025255937
2011-12-29 00:00:00-05:00,-0.0014479516660783536
2011-12-30 00:00:00-05:00,0.0014257169473589528
2012-01-02 00:00:00-05:00,0.003844533949306844
2012-01-03 00:00:00-05:00,-0.0013505676615350275
2012-01-04 00:00:00-05:00,0.01217690763636348
2012-01-05 00:00:00-05:00,0.012327355284818677
2012-01-06 00:00:00-05:00,0.002592498020486805
2012-01-08 00:00:00-05:00,-0.0006851318662534749
2012-01-09 00:00:00-05:00,-0.004841874377373775
2012-01-10 00:00:00-05:00,0.008455225170232488
2012-01-11 00:00:00-05:00,0.0034612300586674403
2012-01-12 00:00:00-05:00,-0.009960950909793745
2012-01-13 00:00:00-05:00,0.011500275661770327
2012-01-15 00:00:00-05:00,0.0026275826648793133
2012-01-16 00:00:00-05:00,-0.0016681861457972745
2012-01-17 00:00:00-05:00,-0.0045188834236074785
2012-01-18 00:00:00-05:00,-0.004080971947079614
2012-01-19 00:00:00-05:00,-0.009158578579262439
2012-01-20 00:00:00-05:00,0.004440286258421866
2012-01-22 00:00:00-05:00,0.004437230752385107
2012-01-23 00:00:00-05:00,-0.008942750077000954
2012-01-24 00:00:00-05:00,-0.0037276572939526588
2012-01-25 00:00:00-05:00,0.0018828369903476597
2012-01-26 00:00:00-05:00,0.0019471556313647997
2012-01-27 00:00:00-05:00,-0.005255096473436903
2012-01-29 00:00:00-05:00,0.002187283489589086
2012-01-30 00:00:00-05:00,-0.0008975471696868324
2012-01-31 00:00:00-05:00,0.012489551889214866
2012-02-01 00:00:00-05:00,-0.0062201533700176545
2012-02-02 00:00:00-05:00,0.0063254836529886786
2012-02-03 00:00:00-05:00,-0.012368356786485483
