ts,ret
2011-07-24 00:00:00-04:00,-0.0
2011-07-25 00:00:00-04:00,0.0
2011-07-26 00:00:00-04:00,0.0
2011-07-27 00:00:00-04:00,-0.0
2011-07-28 00:00:00-04:00,-0.0
2011-07-29 00:00:00-04:00,0.0
2011-07-31 00:00:00-04:00,0.0
2011-08-01 00:00:00-04:00,-0.010997605904708182
2011-08-02 00:00:00-04:00,-0.013475589730432287
2011-08-03 00:00:00-04:00,0.005394760409637886
2011-08-04 00:00:00-04:00,-0.02398285779046916
2011-08-05 00:00:00-04:00,-0.0002667435673255562
2011-08-07 00:00:00-04:00,-0.0
2011-08-08 00:00:00-04:00,-0.0
2011-08-09 00:00:00-04:00,0.0
2011-08-10 00:00:00-04:00,-0.0
2011-08-11 00:00:00-04:00,0.0
2011-08-12 00:00:00-04:00,0.0
2011-08-14 00:00:00-04:00,0.0
2011-08-15 00:00:00-04:00,0.0
2011-08-16 00:00:00-04:00,-0.0
2011-08-17 00:00:00-04:00,-0.0
2011-08-18 00:00:00-04:00,-0.0
2011-08-19 00:00:00-04:00,-0.0
2011-08-21 00:00:00-04:00,0.0
2011-08-22 00:00:00-04:00,0.0
2011-08-23 00:00:00-04:00,0.0
2011-08-24 00:00:00-04:00,0.0
2011-08-25 00:00:00-04:00,-0.0
2011-08-26 00:00:00-04:00,0.0
2011-08-28 00:00:00-04:00,0.0
2011-08-29 00:00:00-04:00,0.0
2011-08-30 00:00:00-04:00,0.0
2011-08-31 00:00:00-04:00,0.0
2011-09-01 00:00:00-04:00,-0.006603627663406044
2011-09-02 00:00:00-04:00,-0.005924666306756655
2011-09-04 00:00:00-04:00,-0.0014926249231433195
2011-09-05 00:00:00-04:00,-0.004462485855462211
2011-09-06 00:00:00-04:00,-0.00014992125707177447
2011-09-07 00:00:00-04:00,0.0
2011-09-08 00:00:00-04:00,0.0
2011-09-09 00:00:00-04:00,-0.0
2011-09-11 00:00:00-04:00,-0.0
2011-09-12 00:00:00-04:00,0.0
2011-09-13 00:00:00-04:00,0.0
2011-09-14 00:00:00-04:00,0.0
2011-09-15 00:00:00-04:00,0.0
2011-09-16 00:00:00-04:00,0.0
2011-09-18 00:00:00-04:00,-0.0
2011-09-19 00:00:00-04:00,0.0
2011-09-20 00:00:00-04:00,0.0
2011-09-21 00:00:00-04:00,-0.0
2011-09-22 00:00:00-04:00,-0.0
2011-09-23 00:00:00-04:00,0.0
2011-09-25 00:00:00-04:00,0.0
2011-09-26 00:00:00-04:00,0.0
2011-09-27 00:00:00-04:00,0.0
2011-09-28 00:00:00-04:00,-0.0
2011-09-29 00:00:00-04:00,-0.0
2011-09-30 00:00:00-04:00,-0.0
2011-10-02 00:00:00-04:00,-0.0005599986807948736
2011-10-03 00:00:00-04:00,-0.0066019298523130945
2011-10-04 00:00:00-04:00,0.005308478686479998
2011-10-05 00:00:00-04:00,0.006340627080048465
2011-10-06 00:00:00-04:00,-0.0001390823371459388
2011-10-07 00:00:00-04:00,-0.0
2011-10-09 00:00:00-04:00,0.0
2011-10-10 00:00:00-04:00,0.0
2011-10-11 00:00:00-04:00,0.0
2011-10-12 00:00:00-04:00,0.0
2011-10-13 00:00:00-04:00,0.0
2011-10-14 00:00:00-04:00,0.0
2011-10-16 00:00:00-04:00,0.0
2011-10-17 00:00:00-04:00,-0.0
2011-10-18 00:00:00-04:00,0.0
2011-10-19 00:00:00-04:00,-0.0
2011-10-20 00:00:00-04:00,-0.0
2011-10-21 00:00:00-04:00,0.0
2011-10-23 00:00:00-04:00,-0.0
2011-10-24 00:00:00-04:00,0.0
2011-10-25 00:00:00-04:00,-0.0
2011-10-26 00:00:00-04:00,0.0
2011-10-27 00:00:00-04:00,0.0
2011-10-28 00:00:00-04:00,0.0
2011-10-30 00:00:00-04:00,-0.0
2011-10-31 00:00:00-04:00,-0.0
2011-11-01 00:00:00-04:00,-0.008050602609749099
2011-11-02 00:00:00-04:00,-0.0019473702643759778
2011-11-03 00:00:00-04:00,0.011544459594579594
2011-11-04 00:00:00-04:00,-0.0008451584380855439
2011-11-06 00:00:00-04:00,-0.00018805160339623072
2011-11-07 00:00:00-05:00,0.0
2011-11-08 00:00:00-05:00,0.0
2011-11-09 00:00:00-05:00,-0.0
2011-11-10 00:00:00-05:00,0.0
2011-11-11 00:00:00-05:00,0.0
2011-11-13 00:00:00-05:00,0.0
2011-11-14 00:00:00-05:00,-0.0
2011-11-15 00:00:00-05:00,0.0
2011-11-16 00:00:00-05:00,-0.0
2011-11-17 00:00:00-05:00,-0.0
2011-11-18 00:00:00-05:00,-0.0
2011-11-20 00:00:00-05:00,-0.0
2011-11-21 00:00:00-05:00,-0.0
2011-11-22 00:00:00-05:00,-0.0
2011-11-23 00:00:00-05:00,-0.0
2011-11-24 00:00:00-05:00,-0.0
2011-11-25 00:00:00-05:00,-0.0
2011-11-27 00:00:00-05:00,0.0
2011-11-28 00:00:00-05:00,0.0
2011-11-29 00:00:00-05:00,-0.0
2011-11-30 00:00:00-05:00,0.0
2011-12-01 00:00:00-05:00,0.002383926655601513
2011-12-02 00:00:00-05:00,-0.0026470903058926887
2011-12-04 00:00:00-05:00,0.0024486072390031786
2011-12-05 00:00:00-05:00,-0.0001854594655841868
2011-12-06 00:00:00-05:00,-0.00019509322070763963
2011-12-07 00:00:00-05:00,-0.0
2011-12-08 00:00:00-05:00,-0.0
2011-12-09 00:00:00-05:00,0.0
2011-12-11 00:00:00-05:00,-0.0
2011-12-12 00:00:00-05:00,-0.0
2011-12-13 00:00:00-05:00,-0.0
2011-12-14 00:00:00-05:00,-0.0
2011-12-15 00:00:00-05:00,0.0
2011-12-16 00:00:00-05:00,-0.0
2011-12-18 00:00:00-05:00,-0.0
2011-12-19 00:00:00-05:00,0.0
2011-12-20 00:00:00-05:00,0.0
2011-12-21 00:00:00-05:00,-0.0
2011-12-22 00:00:00-05:00,0.0
2011-12-23 00:00:00-05:00,0.0
2011-12-27 00:00:00-05:00,-0.0
2011-12-28 00:00:00-05:00,-0.0
2011-12-29 00:00:00-05:00,0.0
2011-12-30 00:00:00-05:00,-0.0
2012-01-03 00:00:00-05:00,0.00825623843738481
2012-01-04 00:00:00-05:00,0.0019784191210513425
2012-01-05 00:00:00-05:00,0.0020073967341218296
2012-01-06 00:00:00-05:00,0.003842453849760034
2012-01-08 00:00:00-05:00,-0.00021347583616761748
2012-01-09 00:00:00-05:00,0.0
2012-01-10 00:00:00-05:00,-0.0
2012-01-11 00:00:00-05:00,0.0
2012-01-12 00:00:00-05:00,0.0
2012-01-13 00:00:00-05:00,-0.0
2012-01-15 00:00:00-05:00,-0.0
2012-01-16 00:00:00-05:00,0.0
2012-01-17 00:00:00-05:00,0.0
2012-01-18 00:00:00-05:00,0.0
2012-01-19 00:00:00-05:00,0.0
2012-01-20 00:00:00-05:00,0.0
2012-01-22 00:00:00-05:00,-0.0
2012-01-23 00:00:00-05:00,-0.0
2012-01-24 00:00:00-05:00,0.0
2012-01-25 00:00:00-05:00,-0.0
2012-01-26 00:00:00-05:00,-0.0
2012-01-27 00:00:00-05:00,0.0
2012-01-29 00:00:00-05:00,-0.0
2012-01-30 00:00:00-05:00,0.0
2012-01-31 00:00:00-05:00,-0.0
2012-02-01 00:00:00-05:00,0.007919556579365536
2012-02-02 00:00:00-05:00,0.00020199184363819123
2012-02-03 00:00:00-05:00,0.00771445790195291
2012-02-05 00:00:00-05:00,-0.0010117463992450537
2012-02-06 00:00:00-05:00,-0.0002445630503274541
2012-02-07 00:00:00-05:00,0.0
2012-02-08 00:00:00-05:00,0.0
2012-02-09 00:00:00-05:00,0.0
2012-02-10 00:00:00-05:00,-0.0
2012-02-12 00:00:00-05:00,0.0
2012-02-13 00:00:00-05:00,0.0
2012-02-14 00:00:00-05:00,0.0
2012-02-15 00:00:00-05:00,-0.0
2012-02-16 00:00:00-05:00,0.0
2012-02-17 00:00:00-05:00,-0.0
2012-02-19 00:00:00-05:00,0.0
2012-02-20 00:00:00-05:00,-0.0
2012-02-21 00:00:00-05:00,0.0
2012-02-22 00:00:00-05:00,-0.0
2012-02-23 00:00:00-05:00,0.0
2012-02-24 00:00:00-05:00,-0.0
2012-02-26 00:00:00-05:00,-0.0
2012-02-27 00:00:00-05:00,0.0
2012-02-28 00:00:00-05:00,0.0
2012-02-29 00:00:00-05:00,-0.0
2012-03-01 00:00:00-05:00,0.0063003115062256945
2012-03-02 00:00:00-05:00,-0.0006813930025397686
2012-03-04 00:00:00-05:00,-0.002040300428042139
2012-03-05 00:00:00-05:00,-0.010379056222388985
2012-03-06 00:00:00-05:00,-0.0003629894603897669
2012-03-07 00:00:00-05:00,0.0
2012-03-08 00:00:00-05:00,0.0
2012-03-09 00:00:00-05:00,0.0
2012-03-11 00:00:00-05:00,-0.0
2012-03-12 00:00:00-04:00,0.0
2012-03-13 00:00:00-04:00,0.0
2012-03-14 00:00:00-04:00,0.0
2012-03-15 00:00:00-04:00,0.0
2012-03-16 00:00:00-04:00,-0.0
2012-03-18 00:00:00-04:00,0.0
2012-03-19 00:00:00-04:00,0.0
2012-03-20 00:00:00-04:00,0.0
2012-03-21 00:00:00-04:00,-0.0
2012-03-22 00:00:00-04:00,0.0
2012-03-23 00:00:00-04:00,-0.0
2012-03-25 00:00:00-04:00,0.0
2012-03-26 00:00:00-04:00,0.0
2012-03-27 00:00:00-04:00,-0.0
2012-03-28 00:00:00-04:00,-0.0
2012-03-29 00:00:00-04:00,-0.0
2012-03-30 00:00:00-04:00,-0.0
2012-04-01 00:00:00-04:00,0.002080387962888725
2012-04-02 00:00:00-04:00,0.00575510291412203
2012-04-03 00:00:00-04:00,-0.0019613431023361304
2012-04-04 00:00:00-04:00,-0.011080005260619585
2012-04-05 00:00:00-04:00,-0.00037123708220537956
2012-04-06 00:00:00-04:00,-0.0
2012-04-08 00:00:00-04:00,-0.0
2012-04-09 00:00:00-04:00,0.0
2012-04-10 00:00:00-04:00,-0.0
2012-04-11 00:00:00-04:00,0.0
2012-04-12 00:00:00-04:00,0.0
2012-04-13 00:00:00-04:00,-0.0
2012-04-15 00:00:00-04:00,-0.0
2012-04-16 00:00:00-04:00,-0.0
2012-04-17 00:00:00-04:00,0.0
2012-04-18 00:00:00-04:00,-0.0
2012-04-19 00:00:00-04:00,-0.0
2012-04-20 00:00:00-04:00,-0.0
2012-04-22 00:00:00-04:00,-0.0
2012-04-23 00:00:00-04:00,-0.0
2012-04-24 00:00:00-04:00,0.0
2012-04-25 00:00:00-04:00,0.0
2012-04-26 00:00:00-04:00,0.0
2012-04-27 00:00:00-04:00,0.0
2012-04-29 00:00:00-04:00,0.0
2012-04-30 00:00:00-04:00,-0.0
2012-05-01 00:00:00-04:00,-0.00042161315795542764
2012-05-02 00:00:00-04:00,0.001851277373879161
2012-05-03 00:00:00-04:00,-0.010199956669856805
2012-05-04 00:00:00-04:00,-0.02186888484191458
2012-05-06 00:00:00-04:00,-0.00035614812997715445
2012-05-07 00:00:00-04:00,0.0
2012-05-08 00:00:00-04:00,-0.0
2012-05-09 00:00:00-04:00,0.0
2012-05-10 00:00:00-04:00,-0.0
2012-05-11 00:00:00-04:00,0.0
2012-05-13 00:00:00-04:00,-0.0
2012-05-14 00:00:00-04:00,-0.0
2012-05-15 00:00:00-04:00,-0.0
2012-05-16 00:00:00-04:00,-0.0
2012-05-17 00:00:00-04:00,-0.0
2012-05-18 00:00:00-04:00,-0.0
2012-05-20 00:00:00-04:00,0.0
2012-05-21 00:00:00-04:00,0.0
2012-05-22 00:00:00-04:00,-0.0
2012-05-23 00:00:00-04:00,0.0
2012-05-24 00:00:00-04:00,-0.0
2012-05-25 00:00:00-04:00,-0.0
2012-05-27 00:00:00-04:00,0.0
2012-05-28 00:00:00-04:00,-0.0
2012-05-29 00:00:00-04:00,0.0
2012-05-30 00:00:00-04:00,-0.0
2012-05-31 00:00:00-04:00,-0.0
2012-06-01 00:00:00-04:00,-0.017260032805949167
2012-06-03 00:00:00-04:00,-0.004211013355579566
2012-06-04 00:00:00-04:00,0.011436363789441299
2012-06-05 00:00:00-04:00,0.005387918574266411
2012-06-06 00:00:00-04:00,-0.0002737328233507791
2012-06-07 00:00:00-04:00,-0.0
2012-06-08 00:00:00-04:00,0.0
2012-06-10 00:00:00-04:00,0.0
2012-06-11 00:00:00-04:00,-0.0
2012-06-12 00:00:00-04:00,0.0
2012-06-13 00:00:00-04:00,-0.0
2012-06-14 00:00:00-04:00,0.0
2012-06-15 00:00:00-04:00,0.0
2012-06-17 00:00:00-04:00,0.0
2012-06-18 00:00:00-04:00,0.0
2012-06-19 00:00:00-04:00,0.0
2012-06-20 00:00:00-04:00,-0.0
2012-06-21 00:00:00-04:00,-0.0
2012-06-22 00:00:00-04:00,0.0
2012-06-24 00:00:00-04:00,-0.0
2012-06-25 00:00:00-04:00,-0.0
2012-06-26 00:00:00-04:00,0.0
2012-06-27 00:00:00-04:00,0.0
2012-06-28 00:00:00-04:00,-0.0
2012-06-29 00:00:00-04:00,0.0
2012-07-01 00:00:00-04:00,-0.0019822195216413507
2012-07-02 00:00:00-04:00,0.0034050207222126824
2012-07-03 00:00:00-04:00,0.004779844368475544
2012-07-04 00:00:00-04:00,-0.0018592712593642957
2012-07-05 00:00:00-04:00,-0.00022543705695587281
2012-07-06 00:00:00-04:00,-0.0
2012-07-08 00:00:00-04:00,-0.0
2012-07-09 00:00:00-04:00,-0.0
2012-07-10 00:00:00-04:00,-0.0
2012-07-11 00:00:00-04:00,-0.0
2012-07-12 00:00:00-04:00,-0.0
2012-07-13 00:00:00-04:00,0.0
2012-07-15 00:00:00-04:00,-0.0
2012-07-16 00:00:00-04:00,0.0
2012-07-17 00:00:00-04:00,0.0
2012-07-18 00:00:00-04:00,0.0
2012-07-19 00:00:00-04:00,0.0
2012-07-20 00:00:00-04:00,-0.0
2012-07-22 00:00:00-04:00,-0.0
2012-07-23 00:00:00-04:00,-0.0
2012-07-24 00:00:00-04:00,-0.0
2012-07-25 00:00:00-04:00,0.0
2012-07-26 00:00:00-04:00,0.0
2012-07-27 00:00:00-04:00,0.0
2012-07-29 00:00:00-04:00,-0.0
2012-07-30 00:00:00-04:00,0.0
2012-07-31 00:00:00-04:00,-0.0
2012-08-01 00:00:00-04:00,-0.0011163211676158415
2012-08-02 00:00:00-04:00,-0.0022655633002468868
2012-08-03 00:00:00-04:00,0.011571707869663553
2012-08-05 00:00:00-04:00,0.0002848889479031975
2012-08-06 00:00:00-04:00,-0.00022322894949187378
2012-08-07 00:00:00-04:00,0.0
2012-08-08 00:00:00-04:00,0.0
2012-08-09 00:00:00-04:00,-0.0
2012-08-10 00:00:00-04:00,0.0
2012-08-12 00:00:00-04:00,-0.0
2012-08-13 00:00:00-04:00,0.0
2012-08-14 00:00:00-04:00,-0.0
2012-08-15 00:00:00-04:00,0.0
2012-08-16 00:00:00-04:00,0.0
2012-08-17 00:00:00-04:00,0.0
2012-08-19 00:00:00-04:00,-0.0
2012-08-20 00:00:00-04:00,0.0
2012-08-21 00:00:00-04:00,-0.0
2012-08-22 00:00:00-04:00,0.0
2012-08-23 00:00:00-04:00,-0.0
2012-08-24 00:00:00-04:00,0.0
2012-08-26 00:00:00-04:00,0.0
2012-08-27 00:00:00-04:00,-0.0
2012-08-28 00:00:00-04:00,0.0
2012-08-29 00:00:00-04:00,-0.0
2012-08-30 00:00:00-04:00,-0.0
2012-08-31 00:00:00-04:00,0.0
2012-09-02 00:00:00-04:00,-0.0005452741602499411
2012-09-03 00:00:00-04:00,0.002722312814515296
2012-09-04 00:00:00-04:00,-0.0020328524426133964
2012-09-05 00:00:00-04:00,0.00040656508460367997
2012-09-06 00:00:00-04:00,-0.00028192076861705375
2012-09-07 00:00:00-04:00,-0.0
2012-09-09 00:00:00-04:00,-0.0
2012-09-10 00:00:00-04:00,-0.0
2012-09-11 00:00:00-04:00,0.0
2012-09-12 00:00:00-04:00,0.0
2012-09-13 00:00:00-04:00,0.0
2012-09-14 00:00:00-04:00,0.0
2012-09-16 00:00:00-04:00,-0.0
2012-09-17 00:00:00-04:00,0.0
2012-09-18 00:00:00-04:00,0.0
2012-09-19 00:00:00-04:00,-0.0
2012-09-20 00:00:00-04:00,0.0
2012-09-21 00:00:00-04:00,-0.0
2012-09-23 00:00:00-04:00,-0.0
2012-09-24 00:00:00-04:00,-0.0
2012-09-25 00:00:00-04:00,-0.0
2012-09-26 00:00:00-04:00,-0.0
2012-09-27 00:00:00-04:00,0.0
2012-09-28 00:00:00-04:00,-0.0
2012-09-30 00:00:00-04:00,-0.0
2012-10-01 00:00:00-04:00,0.002118214813973287
2012-10-02 00:00:00-04:00,0.0005708675308188865
2012-10-03 00:00:00-04:00,0.009605353417180412
2012-10-04 00:00:00-04:00,0.0007588784317856134
2012-10-05 00:00:00-04:00,-0.00032514275531791796
2012-10-07 00:00:00-04:00,-0.0
2012-10-08 00:00:00-04:00,-0.0
2012-10-09 00:00:00-04:00,-0.0
2012-10-10 00:00:00-04:00,-0.0
2012-10-11 00:00:00-04:00,-0.0
2012-10-12 00:00:00-04:00,-0.0
2012-10-14 00:00:00-04:00,-0.0
2012-10-15 00:00:00-04:00,0.0
2012-10-16 00:00:00-04:00,0.0
2012-10-17 00:00:00-04:00,0.0
2012-10-18 00:00:00-04:00,-0.0
2012-10-19 00:00:00-04:00,-0.0
2012-10-21 00:00:00-04:00,0.0
2012-10-22 00:00:00-04:00,0.0
2012-10-23 00:00:00-04:00,-0.0
2012-10-24 00:00:00-04:00,-0.0
2012-10-25 00:00:00-04:00,-0.0
2012-10-26 00:00:00-04:00,0.0
2012-10-28 00:00:00-04:00,-0.0
2012-10-29 00:00:00-04:00,-0.0
2012-10-30 00:00:00-04:00,0.0
2012-10-31 00:00:00-04:00,-0.0
2012-11-01 00:00:00-04:00,0.013773547600689828
2012-11-02 00:00:00-04:00,-0.012303937703573744
2012-11-04 00:00:00-04:00,0.002011121858948239
2012-11-05 00:00:00-05:00,0.004459647429611105
2012-11-06 00:00:00-05:00,-0.0003032146220971572
2012-11-07 00:00:00-05:00,-0.0
2012-11-08 00:00:00-05:00,-0.0
2012-11-09 00:00:00-05:00,-0.0
2012-11-11 00:00:00-05:00,0.0
2012-11-12 00:00:00-05:00,-0.0
2012-11-13 00:00:00-05:00,0.0
2012-11-14 00:00:00-05:00,-0.0
2012-11-15 00:00:00-05:00,-0.0
2012-11-16 00:00:00-05:00,0.0
2012-11-18 00:00:00-05:00,0.0
2012-11-19 00:00:00-05:00,0.0
2012-11-20 00:00:00-05:00,-0.0
2012-11-21 00:00:00-05:00,0.0
2012-11-22 00:00:00-05:00,0.0
2012-11-23 00:00:00-05:00,0.0
2012-11-25 00:00:00-05:00,-0.0
2012-11-26 00:00:00-05:00,0.0
2012-11-27 00:00:00-05:00,-0.0
2012-11-28 00:00:00-05:00,0.0
2012-11-29 00:00:00-05:00,0.0
2012-11-30 00:00:00-05:00,0.0
2012-12-02 00:00:00-05:00,0.0012952593595302664
2012-12-03 00:00:00-05:00,-0.005747210455151386
2012-12-04 00:00:00-05:00,0.003142312908676984
2012-12-05 00:00:00-05:00,-0.010964381346576329
2012-12-06 00:00:00-05:00,-0.0002837911228349131
2012-12-07 00:00:00-05:00,-0.0
2012-12-09 00:00:00-05:00,-0.0
2012-12-10 00:00:00-05:00,0.0
2012-12-11 00:00:00-05:00,0.0
2012-12-12 00:00:00-05:00,-0.0
2012-12-13 00:00:00-05:00,-0.0
2012-12-14 00:00:00-05:00,-0.0
2012-12-16 00:00:00-05:00,0.0
2012-12-17 00:00:00-05:00,0.0
2012-12-18 00:00:00-05:00,0.0
2012-12-19 00:00:00-05:00,-0.0
2012-12-20 00:00:00-05:00,-0.0
2012-12-21 00:00:00-05:00,0.0
2012-12-23 00:00:00-05:00,-0.0
2012-12-24 00:00:00-05:00,0.0
2012-12-26 00:00:00-05:00,-0.0
2012-12-27 00:00:00-05:00,-0.0
2012-12-28 00:00:00-05:00,-0.0
2012-12-30 00:00:00-05:00,0.0
2012-12-31 00:00:00-05:00,0.0
2013-01-02 00:00:00-05:00,0.018654662291753908
2013-01-03 00:00:00-05:00,-0.0027018502049542432
2013-01-04 00:00:00-05:00,-0.0017233853099718737
2013-01-06 00:00:00-05:00,-0.000980361106308426
2013-01-07 00:00:00-05:00,-0.0002444970574531896
2013-01-08 00:00:00-05:00,0.0
2013-01-09 00:00:00-05:00,0.0
2013-01-10 00:00:00-05:00,0.0
2013-01-11 00:00:00-05:00,0.0
2013-01-13 00:00:00-05:00,0.0
2013-01-14 00:00:00-05:00,-0.0
2013-01-15 00:00:00-05:00,-0.0
2013-01-16 00:00:00-05:00,0.0
2013-01-17 00:00:00-05:00,0.0
2013-01-18 00:00:00-05:00,-0.0
2013-01-20 00:00:00-05:00,0.0
2013-01-21 00:00:00-05:00,0.0
2013-01-22 00:00:00-05:00,0.0
2013-01-23 00:00:00-05:00,-0.0
2013-01-24 00:00:00-05:00,-0.0
