ts,ret
2011-04-10 00:00:00-04:00,0.0
2011-04-11 00:00:00-04:00,-0.0
2011-04-12 00:00:00-04:00,-0.0
2011-04-13 00:00:00-04:00,-0.0
2011-04-14 00:00:00-04:00,0.0
2011-04-15 00:00:00-04:00,0.0
2011-04-17 00:00:00-04:00,-0.0
2011-04-18 00:00:00-04:00,-0.0
2011-04-19 00:00:00-04:00,0.0
2011-04-20 00:00:00-04:00,0.0
2011-04-21 00:00:00-04:00,-0.0
2011-04-24 00:00:00-04:00,0.0
2011-04-25 00:00:00-04:00,-0.0
2011-04-26 00:00:00-04:00,0.0
2011-04-27 00:00:00-04:00,0.0
2011-04-28 00:00:00-04:00,-0.0
2011-04-29 00:00:00-04:00,0.0
2011-05-01 00:00:00-04:00,0.004786210723008156
2011-05-02 00:00:00-04:00,-0.009800678310707555
2011-05-03 00:00:00-04:00,-0.0038703394145960944
2011-05-04 00:00:00-04:00,-0.0002722667455072288
2011-05-05 00:00:00-04:00,-0.00023709023997323542
2011-05-06 00:00:00-04:00,-0.0
2011-05-08 00:00:00-04:00,0.0
2011-05-09 00:00:00-04:00,-0.0
2011-05-10 00:00:00-04:00,0.0
2011-05-11 00:00:00-04:00,-0.0
2011-05-12 00:00:00-04:00,0.0
2011-05-13 00:00:00-04:00,-0.0
2011-05-15 00:00:00-04:00,-0.0
2011-05-16 00:00:00-04:00,-0.0
2011-05-17 00:00:00-04:00,0.0
2011-05-18 00:00:00-04:00,0.0
2011-05-19 00:00:00-04:00,0.0
2011-05-20 00:00:00-04:00,-0.0
2011-05-22 00:00:00-04:00,-0.0
2011-05-23 00:00:00-04:00,-0.0
2011-05-24 00:00:00-04:00,-0.0
2011-05-25 00:00:00-04:00,0.0
2011-05-26 00:00:00-04:00,0.0
2011-05-27 00:00:00-04:00,0.0
2011-05-29 00:00:00-04:00,0.0
2011-05-30 00:00:00-04:00,0.0
2011-05-31 00:00:00-04:00,0.0
2011-06-01 00:00:00-04:00,-0.022804161854555104
2011-06-02 00:00:00-04:00,-0.0026879218963793633
2011-06-03 00:00:00-04:00,-0.008351939706540747
2011-06-05 00:00:00-04:00,0.0009613795323672882
2011-06-06 00:00:00-04:00,-0.0002817219595802636
2011-06-07 00:00:00-04:00,-0.0
2011-06-08 00:00:00-04:00,-0.0
2011-06-09 00:00:00-04:00,0.0
2011-06-10 00:00:00-04:00,-0.0
2011-06-12 00:00:00-04:00,0.0
2011-06-13 00:00:00-04:00,0.0
2011-06-14 00:00:00-04:00,0.0
2011-06-15 00:00:00-04:00,-0.0
2011-06-16 00:00:00-04:00,0.0
2011-06-17 00:00:00-04:00,0.0
2011-06-19 00:00:00-04:00,-0.0
2011-06-20 00:00:00-04:00,0.0
2011-06-21 00:00:00-04:00,0.0
2011-06-22 00:00:00-04:00,-0.0
2011-06-23 00:00:00-04:00,0.0
2011-06-24 00:00:00-04:00,-0.0
2011-06-26 00:00:00-04:00,-0.0
2011-06-27 00:00:00-04:00,0.0
2011-06-28 00:00:00-04:00,0.0
2011-06-29 00:00:00-04:00,0.0
2011-06-30 00:00:00-04:00,0.0
2011-07-01 00:00:00-04:00,0.012874720650186296
2011-07-03 00:00:00-04:00,-0.0007257790988168584
2011-07-04 00:00:00-04:00,-0.00014361726245386614
2011-07-05 00:00:00-04:00,0.0018675167254075496
2011-07-06 00:00:00-04:00,-0.00024835239034469523
2011-07-07 00:00:00-04:00,0.0
2011-07-08 00:00:00-04:00,-0.0
2011-07-10 00:00:00-04:00,-0.0
2011-07-11 00:00:00-04:00,-0.0
2011-07-12 00:00:00-04:00,0.0
2011-07-13 00:00:00-04:00,-0.0
2011-07-14 00:00:00-04:00,0.0
2011-07-15 00:00:00-04:00,0.0
2011-07-17 00:00:00-04:00,-0.0
2011-07-18 00:00:00-04:00,-0.0
2011-07-19 00:00:00-04:00,0.0
2011-07-20 00:00:00-04:00,-0.0
2011-07-21 00:00:00-04:00,0.0
2011-07-22 00:00:00-04:00,-0.0
2011-07-24 00:00:00-04:00,-0.0
2011-07-25 00:00:00-04:00,0.0
2011-07-26 00:00:00-04:00,-0.0
2011-07-27 00:00:00-04:00,-0.0
2011-07-28 00:00:00-04:00,-0.0
2011-07-29 00:00:00-04:00,0.0
2011-07-31 00:00:00-04:00,0.0
2011-08-01 00:00:00-04:00,-0.015381774649503981
2011-08-02 00:00:00-04:00,-0.015344493472448446
2011-08-03 00:00:00-04:00,0.005433429918208534
2011-08-04 00:00:00-04:00,-0.02985452469881459
2011-08-05 00:00:00-04:00,-0.0002306301370875721
2011-08-07 00:00:00-04:00,-0.0
2011-08-08 00:00:00-04:00,-0.0
2011-08-09 00:00:00-04:00,0.0
2011-08-10 00:00:00-04:00,-0.0
2011-08-11 00:00:00-04:00,0.0
2011-08-12 00:00:00-04:00,0.0
2011-08-14 00:00:00-04:00,0.0
2011-08-15 00:00:00-04:00,0.0
2011-08-16 00:00:00-04:00,-0.0
2011-08-17 00:00:00-04:00,-0.0
2011-08-18 00:00:00-04:00,-0.0
2011-08-19 00:00:00-04:00,-0.0
2011-08-21 00:00:00-04:00,0.0
2011-08-22 00:00:00-04:00,0.0
2011-08-23 00:00:00-04:00,0.0
2011-08-24 00:00:00-04:00,0.0
2011-08-25 00:00:00-04:00,-0.0
2011-08-26 00:00:00-04:00,0.0
2011-08-28 00:00:00-04:00,0.0
2011-08-29 00:00:00-04:00,0.0
2011-08-30 00:00:00-04:00,-0.0
2011-08-31 00:00:00-04:00,0.0
2011-09-01 00:00:00-04:00,-0.007690482746903446
2011-09-02 00:00:00-04:00,-0.006950001710302009
2011-09-04 00:00:00-04:00,-0.0014822199463721897
2011-09-05 00:00:00-04:00,-0.005682693832183104
2011-09-06 00:00:00-04:00,-0.00011705811267209868
2011-09-07 00:00:00-04:00,0.0
2011-09-08 00:00:00-04:00,-0.0
2011-09-09 00:00:00-04:00,-0.0
2011-09-11 00:00:00-04:00,-0.0
2011-09-12 00:00:00-04:00,0.0
2011-09-13 00:00:00-04:00,0.0
2011-09-14 00:00:00-04:00,0.0
2011-09-15 00:00:00-04:00,0.0
2011-09-16 00:00:00-04:00,0.0
2011-09-18 00:00:00-04:00,-0.0
2011-09-19 00:00:00-04:00,-0.0
2011-09-20 00:00:00-04:00,0.0
2011-09-21 00:00:00-04:00,-0.0
2011-09-22 00:00:00-04:00,-0.0
2011-09-23 00:00:00-04:00,-0.0
2011-09-25 00:00:00-04:00,0.0
2011-09-26 00:00:00-04:00,0.0
2011-09-27 00:00:00-04:00,0.0
2011-09-28 00:00:00-04:00,-0.0
2011-09-29 00:00:00-04:00,0.0
2011-09-30 00:00:00-04:00,-0.0
2011-10-02 00:00:00-04:00,-0.0006252498184946003
2011-10-03 00:00:00-04:00,-0.007400341319430665
2011-10-04 00:00:00-04:00,0.005303753797655444
2011-10-05 00:00:00-04:00,0.005612297706629251
2011-10-06 00:00:00-04:00,-0.00010659804040438017
2011-10-07 00:00:00-04:00,-0.0
2011-10-09 00:00:00-04:00,0.0
2011-10-10 00:00:00-04:00,0.0
2011-10-11 00:00:00-04:00,-0.0
2011-10-12 00:00:00-04:00,0.0
2011-10-13 00:00:00-04:00,-0.0
2011-10-14 00:00:00-04:00,0.0
2011-10-16 00:00:00-04:00,0.0
2011-10-17 00:00:00-04:00,-0.0
2011-10-18 00:00:00-04:00,0.0
2011-10-19 00:00:00-04:00,-0.0
2011-10-20 00:00:00-04:00,0.0
2011-10-21 00:00:00-04:00,0.0
2011-10-23 00:00:00-04:00,-0.0
2011-10-24 00:00:00-04:00,0.0
2011-10-25 00:00:00-04:00,-0.0
2011-10-26 00:00:00-04:00,0.0
2011-10-27 00:00:00-04:00,0.0
2011-10-28 00:00:00-04:00,0.0
2011-10-30 00:00:00-04:00,-0.0
2011-10-31 00:00:00-04:00,-0.0
2011-11-01 00:00:00-04:00,-0.006380503259393039
2011-11-02 00:00:00-04:00,-0.0014237326874439536
2011-11-03 00:00:00-04:00,0.010569016447145054
2011-11-04 00:00:00-04:00,-0.00046135148487350965
2011-11-06 00:00:00-04:00,-0.00013326622658395564
2011-11-07 00:00:00-05:00,0.0
2011-11-08 00:00:00-05:00,0.0
2011-11-09 00:00:00-05:00,-0.0
2011-11-10 00:00:00-05:00,0.0
2011-11-11 00:00:00-05:00,0.0
2011-11-13 00:00:00-05:00,0.0
2011-11-14 00:00:00-05:00,-0.0
2011-11-15 00:00:00-05:00,-0.0
2011-11-16 00:00:00-05:00,-0.0
2011-11-17 00:00:00-05:00,-0.0
2011-11-18 00:00:00-05:00,-0.0
2011-11-20 00:00:00-05:00,-0.0
2011-11-21 00:00:00-05:00,-0.0
2011-11-22 00:00:00-05:00,-0.0
2011-11-23 00:00:00-05:00,-0.0
2011-11-24 00:00:00-05:00,-0.0
2011-11-25 00:00:00-05:00,-0.0
2011-11-27 00:00:00-05:00,0.0
2011-11-28 00:00:00-05:00,0.0
2011-11-29 00:00:00-05:00,-0.0
2011-11-30 00:00:00-05:00,0.0
2011-12-01 00:00:00-05:00,0.00010018861102314297
2011-12-02 00:00:00-05:00,-0.001525750793800784
2011-12-04 00:00:00-05:00,0.0029398615092948634
2011-12-05 00:00:00-05:00,-0.0017572846515212205
2011-12-06 00:00:00-05:00,-0.00013809753377292148
2011-12-07 00:00:00-05:00,0.0
2011-12-08 00:00:00-05:00,-0.0
2011-12-09 00:00:00-05:00,0.0
2011-12-11 00:00:00-05:00,-0.0
2011-12-12 00:00:00-05:00,-0.0
2011-12-13 00:00:00-05:00,-0.0
2011-12-14 00:00:00-05:00,-0.0
2011-12-15 00:00:00-05:00,0.0
2011-12-16 00:00:00-05:00,-0.0
2011-12-18 00:00:00-05:00,-0.0
2011-12-19 00:00:00-05:00,0.0
2011-12-20 00:00:00-05:00,0.0
2011-12-21 00:00:00-05:00,-0.0
2011-12-22 00:00:00-05:00,0.0
2011-12-23 00:00:00-05:00,0.0
2011-12-27 00:00:00-05:00,-0.0
2011-12-28 00:00:00-05:00,-0.0
2011-12-29 00:00:00-05:00,0.0
2011-12-30 00:00:00-05:00,-0.0
2012-01-03 00:00:00-05:00,0.006360744482070532
2012-01-04 00:00:00-05:00,-0.0006040338834078292
2012-01-05 00:00:00-05:00,-0.0006121692717638373
2012-01-06 00:00:00-05:00,0.0020086372818664813
2012-01-08 00:00:00-05:00,-0.00015192844276662695
2012-01-09 00:00:00-05:00,0.0
2012-01-10 00:00:00-05:00,0.0
2012-01-11 00:00:00-05:00,0.0
2012-01-12 00:00:00-05:00,0.0
2012-01-13 00:00:00-05:00,-0.0
2012-01-15 00:00:00-05:00,-0.0
2012-01-16 00:00:00-05:00,0.0
2012-01-17 00:00:00-05:00,-0.0
2012-01-18 00:00:00-05:00,0.0
2012-01-19 00:00:00-05:00,0.0
2012-01-20 00:00:00-05:00,0.0
2012-01-22 00:00:00-05:00,-0.0
2012-01-23 00:00:00-05:00,0.0
2012-01-24 00:00:00-05:00,0.0
2012-01-25 00:00:00-05:00,0.0
2012-01-26 00:00:00-05:00,-0.0
2012-01-27 00:00:00-05:00,0.0
2012-01-29 00:00:00-05:00,-0.0
2012-01-30 00:00:00-05:00,0.0
2012-01-31 00:00:00-05:00,-0.0
2012-02-01 00:00:00-05:00,0.006518230869962566
2012-02-02 00:00:00-05:00,-0.00021352696985765059
2012-02-03 00:00:00-05:00,0.007879663055498845
2012-02-05 00:00:00-05:00,-0.0017307097185516166
2012-02-06 00:00:00-05:00,-0.0001823237078075835
2012-02-07 00:00:00-05:00,0.0
2012-02-08 00:00:00-05:00,0.0
2012-02-09 00:00:00-05:00,-0.0
2012-02-10 00:00:00-05:00,-0.0
2012-02-12 00:00:00-05:00,0.0
2012-02-13 00:00:00-05:00,-0.0
2012-02-14 00:00:00-05:00,0.0
2012-02-15 00:00:00-05:00,-0.0
2012-02-16 00:00:00-05:00,0.0
2012-02-17 00:00:00-05:00,0.0
2012-02-19 00:00:00-05:00,0.0
2012-02-20 00:00:00-05:00,-0.0
2012-02-21 00:00:00-05:00,-0.0
2012-02-22 00:00:00-05:00,-0.0
2012-02-23 00:00:00-05:00,0.0
2012-02-24 00:00:00-05:00,-0.0
2012-02-26 00:00:00-05:00,-0.0
2012-02-27 00:00:00-05:00,0.0
2012-02-28 00:00:00-05:00,0.0
2012-02-29 00:00:00-05:00,-0.0
2012-03-01 00:00:00-05:00,0.007305205030605686
2012-03-02 00:00:00-05:00,-0.00394723105045247
2012-03-04 00:00:00-05:00,-0.001969087218046505
2012-03-05 00:00:00-05:00,-0.004262410493437425
2012-03-06 00:00:00-05:00,-0.0003248113732535735
2012-03-07 00:00:00-05:00,0.0
2012-03-08 00:00:00-05:00,0.0
2012-03-09 00:00:00-05:00,0.0
2012-03-11 00:00:00-05:00,-0.0
2012-03-12 00:00:00-04:00,0.0
2012-03-13 00:00:00-04:00,0.0
2012-03-14 00:00:00-04:00,-0.0
2012-03-15 00:00:00-04:00,0.0
2012-03-16 00:00:00-04:00,0.0
2012-03-18 00:00:00-04:00,0.0
2012-03-19 00:00:00-04:00,0.0
2012-03-20 00:00:00-04:00,0.0
2012-03-21 00:00:00-04:00,-0.0
2012-03-22 00:00:00-04:00,-0.0
2012-03-23 00:00:00-04:00,0.0
2012-03-25 00:00:00-04:00,0.0
2012-03-26 00:00:00-04:00,0.0
2012-03-27 00:00:00-04:00,-0.0
2012-03-28 00:00:00-04:00,-0.0
2012-03-29 00:00:00-04:00,0.0
2012-03-30 00:00:00-04:00,0.0
2012-04-01 00:00:00-04:00,0.0023460635975561623
2012-04-02 00:00:00-04:00,0.0035028625139922535
2012-04-03 00:00:00-04:00,-0.0056948937327002186
2012-04-04 00:00:00-04:00,-0.007529990578400734
2012-04-05 00:00:00-04:00,-0.00032194850176213544
2012-04-06 00:00:00-04:00,-0.0
2012-04-08 00:00:00-04:00,0.0
2012-04-09 00:00:00-04:00,0.0
2012-04-10 00:00:00-04:00,-0.0
2012-04-11 00:00:00-04:00,0.0
2012-04-12 00:00:00-04:00,0.0
2012-04-13 00:00:00-04:00,-0.0
2012-04-15 00:00:00-04:00,-0.0
2012-04-16 00:00:00-04:00,0.0
2012-04-17 00:00:00-04:00,0.0
2012-04-18 00:00:00-04:00,-0.0
2012-04-19 00:00:00-04:00,-0.0
2012-04-20 00:00:00-04:00,0.0
2012-04-22 00:00:00-04:00,-0.0
2012-04-23 00:00:00-04:00,-0.0
2012-04-24 00:00:00-04:00,0.0
2012-04-25 00:00:00-04:00,0.0
2012-04-26 00:00:00-04:00,0.0
2012-04-27 00:00:00-04:00,0.0
2012-04-29 00:00:00-04:00,0.0
2012-04-30 00:00:00-04:00,-0.0
2012-05-01 00:00:00-04:00,0.0037813323515311532
2012-05-02 00:00:00-04:00,-0.0033608304744308917
2012-05-03 00:00:00-04:00,-0.007299721763688822
2012-05-04 00:00:00-04:00,-0.017384376864724993
2012-05-06 00:00:00-04:00,-0.00032074781478105455
2012-05-07 00:00:00-04:00,0.0
2012-05-08 00:00:00-04:00,-0.0
2012-05-09 00:00:00-04:00,0.0
2012-05-10 00:00:00-04:00,-0.0
2012-05-11 00:00:00-04:00,0.0
2012-05-13 00:00:00-04:00,-0.0
2012-05-14 00:00:00-04:00,-0.0
2012-05-15 00:00:00-04:00,-0.0
2012-05-16 00:00:00-04:00,-0.0
2012-05-17 00:00:00-04:00,-0.0
2012-05-18 00:00:00-04:00,-0.0
2012-05-20 00:00:00-04:00,0.0
2012-05-21 00:00:00-04:00,0.0
2012-05-22 00:00:00-04:00,-0.0
2012-05-23 00:00:00-04:00,0.0
2012-05-24 00:00:00-04:00,0.0
2012-05-25 00:00:00-04:00,-0.0
2012-05-27 00:00:00-04:00,0.0
2012-05-28 00:00:00-04:00,-0.0
2012-05-29 00:00:00-04:00,0.0
2012-05-30 00:00:00-04:00,-0.0
2012-05-31 00:00:00-04:00,-0.0
2012-06-01 00:00:00-04:00,-0.019738562713690472
2012-06-03 00:00:00-04:00,-0.004719292787379715
2012-06-04 00:00:00-04:00,0.007870430539456916
2012-06-05 00:00:00-04:00,0.008220256628067236
2012-06-06 00:00:00-04:00,-0.0002669479704457949
2012-06-07 00:00:00-04:00,-0.0
2012-06-08 00:00:00-04:00,0.0
2012-06-10 00:00:00-04:00,0.0
2012-06-11 00:00:00-04:00,-0.0
2012-06-12 00:00:00-04:00,0.0
2012-06-13 00:00:00-04:00,-0.0
2012-06-14 00:00:00-04:00,0.0
2012-06-15 00:00:00-04:00,0.0
2012-06-17 00:00:00-04:00,0.0
2012-06-18 00:00:00-04:00,-0.0
2012-06-19 00:00:00-04:00,0.0
2012-06-20 00:00:00-04:00,-0.0
2012-06-21 00:00:00-04:00,-0.0
2012-06-22 00:00:00-04:00,0.0
2012-06-24 00:00:00-04:00,-0.0
2012-06-25 00:00:00-04:00,-0.0
2012-06-26 00:00:00-04:00,0.0
2012-06-27 00:00:00-04:00,0.0
2012-06-28 00:00:00-04:00,0.0
2012-06-29 00:00:00-04:00,0.0
2012-07-01 00:00:00-04:00,-0.0021535392675467867
2012-07-02 00:00:00-04:00,0.0024326783297328653
2012-07-03 00:00:00-04:00,0.004369998748211165
2012-07-04 00:00:00-04:00,-0.0027743768394220174
2012-07-05 00:00:00-04:00,-0.00021108037792084698
2012-07-06 00:00:00-04:00,-0.0
2012-07-08 00:00:00-04:00,-0.0
2012-07-09 00:00:00-04:00,-0.0
2012-07-10 00:00:00-04:00,-0.0
2012-07-11 00:00:00-04:00,-0.0
2012-07-12 00:00:00-04:00,-0.0
2012-07-13 00:00:00-04:00,0.0
2012-07-15 00:00:00-04:00,-0.0
2012-07-16 00:00:00-04:00,0.0
2012-07-17 00:00:00-04:00,0.0
2012-07-18 00:00:00-04:00,0.0
2012-07-19 00:00:00-04:00,-0.0
2012-07-20 00:00:00-04:00,-0.0
2012-07-22 00:00:00-04:00,-0.0
2012-07-23 00:00:00-04:00,-0.0
2012-07-24 00:00:00-04:00,-0.0
2012-07-25 00:00:00-04:00,0.0
2012-07-26 00:00:00-04:00,0.0
2012-07-27 00:00:00-04:00,0.0
2012-07-29 00:00:00-04:00,-0.0
2012-07-30 00:00:00-04:00,0.0
2012-07-31 00:00:00-04:00,-0.0
2012-08-01 00:00:00-04:00,0.0005182641275725182
2012-08-02 00:00:00-04:00,-0.0054717443461895065
2012-08-03 00:00:00-04:00,0.013268142716423133
2012-08-05 00:00:00-04:00,-6.602009429529254e-06
2012-08-06 00:00:00-04:00,-0.00020088892898907656
2012-08-07 00:00:00-04:00,0.0
2012-08-08 00:00:00-04:00,0.0
2012-08-09 00:00:00-04:00,-0.0
2012-08-10 00:00:00-04:00,0.0
2012-08-12 00:00:00-04:00,-0.0
2012-08-13 00:00:00-04:00,0.0
2012-08-14 00:00:00-04:00,-0.0
2012-08-15 00:00:00-04:00,0.0
2012-08-16 00:00:00-04:00,0.0
2012-08-17 00:00:00-04:00,0.0
2012-08-19 00:00:00-04:00,-0.0
2012-08-20 00:00:00-04:00,0.0
2012-08-21 00:00:00-04:00,-0.0
2012-08-22 00:00:00-04:00,0.0
2012-08-23 00:00:00-04:00,-0.0
2012-08-24 00:00:00-04:00,0.0
2012-08-26 00:00:00-04:00,0.0
2012-08-27 00:00:00-04:00,-0.0
2012-08-28 00:00:00-04:00,0.0
2012-08-29 00:00:00-04:00,-0.0
2012-08-30 00:00:00-04:00,-0.0
2012-08-31 00:00:00-04:00,0.0
2012-09-02 00:00:00-04:00,-0.0015327334901102864
2012-09-03 00:00:00-04:00,0.0031605435145048715
2012-09-04 00:00:00-04:00,-0.0023989481919988844
2012-09-05 00:00:00-04:00,0.0022401148533293448
2012-09-06 00:00:00-04:00,-0.00027298757485155214
2012-09-07 00:00:00-04:00,0.0
2012-09-09 00:00:00-04:00,-0.0
2012-09-10 00:00:00-04:00,-0.0
2012-09-11 00:00:00-04:00,0.0
2012-09-12 00:00:00-04:00,0.0
2012-09-13 00:00:00-04:00,0.0
2012-09-14 00:00:00-04:00,0.0
2012-09-16 00:00:00-04:00,-0.0
2012-09-17 00:00:00-04:00,0.0
2012-09-18 00:00:00-04:00,-0.0
2012-09-19 00:00:00-04:00,-0.0
2012-09-20 00:00:00-04:00,0.0
2012-09-21 00:00:00-04:00,-0.0
2012-09-23 00:00:00-04:00,-0.0
2012-09-24 00:00:00-04:00,0.0
2012-09-25 00:00:00-04:00,-0.0
2012-09-26 00:00:00-04:00,-0.0
2012-09-27 00:00:00-04:00,0.0
2012-09-28 00:00:00-04:00,-0.0
2012-09-30 00:00:00-04:00,-0.0
2012-10-01 00:00:00-04:00,0.0057807060110069185
2012-10-02 00:00:00-04:00,-0.00031065562120681083
2012-10-03 00:00:00-04:00,0.008954422671249655
2012-10-04 00:00:00-04:00,0.0034563738330833788
2012-10-05 00:00:00-04:00,-0.0002728893537964965
2012-10-07 00:00:00-04:00,-0.0
2012-10-08 00:00:00-04:00,0.0
2012-10-09 00:00:00-04:00,-0.0
2012-10-10 00:00:00-04:00,-0.0
2012-10-11 00:00:00-04:00,0.0
2012-10-12 00:00:00-04:00,-0.0
2012-10-14 00:00:00-04:00,-0.0
2012-10-15 00:00:00-04:00,0.0
2012-10-16 00:00:00-04:00,0.0
2012-10-17 00:00:00-04:00,0.0
2012-10-18 00:00:00-04:00,-0.0
2012-10-19 00:00:00-04:00,-0.0
2012-10-21 00:00:00-04:00,0.0
2012-10-22 00:00:00-04:00,0.0
2012-10-23 00:00:00-04:00,-0.0
2012-10-24 00:00:00-04:00,-0.0
2012-10-25 00:00:00-04:00,-0.0
2012-10-26 00:00:00-04:00,0.0
2012-10-28 00:00:00-04:00,-0.0
2012-10-29 00:00:00-04:00,-0.0
2012-10-30 00:00:00-04:00,0.0
2012-10-31 00:00:00-04:00,-0.0
2012-11-01 00:00:00-04:00,0.011981750986760712
2012-11-02 00:00:00-04:00,-0.011158636587348265
2012-11-04 00:00:00-04:00,0.0018936805555448
2012-11-05 00:00:00-05:00,0.003314135491401006
2012-11-06 00:00:00-05:00,-0.0002730616684212457
2012-11-07 00:00:00-05:00,-0.0
2012-11-08 00:00:00-05:00,-0.0
2012-11-09 00:00:00-05:00,-0.0
2012-11-11 00:00:00-05:00,0.0
2012-11-12 00:00:00-05:00,-0.0
2012-11-13 00:00:00-05:00,0.0
2012-11-14 00:00:00-05:00,-0.0
2012-11-15 00:00:00-05:00,-0.0
2012-11-16 00:00:00-05:00,0.0
2012-11-18 00:00:00-05:00,0.0
2012-11-19 00:00:00-05:00,0.0
2012-11-20 00:00:00-05:00,-0.0
2012-11-21 00:00:00-05:00,0.0
2012-11-22 00:00:00-05:00,0.0
2012-11-23 00:00:00-05:00,0.0
2012-11-25 00:00:00-05:00,-0.0
2012-11-26 00:00:00-05:00,0.0
2012-11-27 00:00:00-05:00,-0.0
2012-11-28 00:00:00-05:00,0.0
2012-11-29 00:00:00-05:00,0.0
2012-11-30 00:00:00-05:00,0.0
2012-12-02 00:00:00-05:00,0.0010781893784236824
2012-12-03 00:00:00-05:00,-0.008298403291097281
2012-12-04 00:00:00-05:00,0.004595436639612182
2012-12-05 00:00:00-05:00,-0.003596619021596224
2012-12-06 00:00:00-05:00,-0.00026001555741310834
2012-12-07 00:00:00-05:00,0.0
2012-12-09 00:00:00-05:00,-0.0
2012-12-10 00:00:00-05:00,0.0
2012-12-11 00:00:00-05:00,0.0
2012-12-12 00:00:00-05:00,0.0
2012-12-13 00:00:00-05:00,-0.0
2012-12-14 00:00:00-05:00,-0.0
2012-12-16 00:00:00-05:00,0.0
2012-12-17 00:00:00-05:00,0.0
2012-12-18 00:00:00-05:00,0.0
2012-12-19 00:00:00-05:00,-0.0
2012-12-20 00:00:00-05:00,-0.0
2012-12-21 00:00:00-05:00,0.0
2012-12-23 00:00:00-05:00,-0.0
2012-12-24 00:00:00-05:00,0.0
2012-12-26 00:00:00-05:00,-0.0
2012-12-27 00:00:00-05:00,-0.0
2012-12-28 00:00:00-05:00,-0.0
2012-12-30 00:00:00-05:00,0.0
2012-12-31 00:00:00-05:00,0.0
2013-01-02 00:00:00-05:00,0.016575560860586175
2013-01-03 00:00:00-05:00,-0.000662143202441506
2013-01-04 00:00:00-05:00,0.0041090240676320035
2013-01-06 00:00:00-05:00,-0.001712520997689828
2013-01-07 00:00:00-05:00,-0.00022985195767464178
2013-01-08 00:00:00-05:00,-0.0
2013-01-09 00:00:00-05:00,0.0
2013-01-10 00:00:00-05:00,0.0
2013-01-11 00:00:00-05:00,-0.0
2013-01-13 00:00:00-05:00,0.0
2013-01-14 00:00:00-05:00,-0.0
2013-01-15 00:00:00-05:00,0.0
2013-01-16 00:00:00-05:00,-0.0
2013-01-17 00:00:00-05:00,0.0
2013-01-18 00:00:00-05:00,0.0
2013-01-20 00:00:00-05:00,0.0
2013-01-21 00:00:00-05:00,-0.0
2013-01-22 00:00:00-05:00,0.0
2013-01-23 00:00:00-05:00,-0.0
