ts,ret
2011-07-12 00:00:00-04:00,-0.00013189712961563915
2011-07-13 00:00:00-04:00,-0.0044983203145230735
2011-07-14 00:00:00-04:00,0.002540899029649239
2011-07-15 00:00:00-04:00,0.0032799485304217933
2011-07-17 00:00:00-04:00,-0.003322228626643121
2011-07-18 00:00:00-04:00,-0.0005586835899554742
2011-07-19 00:00:00-04:00,0.025897718949849494
2011-07-20 00:00:00-04:00,-0.01488698555007566
2011-07-21 00:00:00-04:00,0.015369518211884113
2011-07-22 00:00:00-04:00,0.006721665729882168
2011-07-24 00:00:00-04:00,0.0035298120079843703
2011-07-25 00:00:00-04:00,0.007890383053918423
2011-07-26 00:00:00-04:00,0.0004918372960469519
2011-07-27 00:00:00-04:00,-0.026439061314009443
2011-07-28 00:00:00-04:00,-0.0043685596085029435
2011-07-29 00:00:00-04:00,0.002846473331398541
2011-07-31 00:00:00-04:00,0.0003943782312249275
2011-08-01 00:00:00-04:00,-0.018986394584422313
2011-08-02 00:00:00-04:00,-0.024257719463706712
2011-08-03 00:00:00-04:00,0.009378216545123861
2011-08-04 00:00:00-04:00,-0.043991003348482556
2011-08-05 00:00:00-04:00,-0.008971966639468552
2011-08-07 00:00:00-04:00,-2.779636932080849e-05
2011-08-08 00:00:00-04:00,-0.07090220026312671
2011-08-09 00:00:00-04:00,0.0819735176154513
2011-08-10 00:00:00-04:00,-0.018591919257690423
2011-08-11 00:00:00-04:00,0.01356073762042022
2011-08-12 00:00:00-04:00,0.013487648275457854
2011-08-14 00:00:00-04:00,0.004336586627695185
2011-08-15 00:00:00-04:00,0.005002070678044797
2011-08-16 00:00:00-04:00,-0.006392319667608043
2011-08-17 00:00:00-04:00,-0.012604799365373204
2011-08-18 00:00:00-04:00,-0.042159215503490034
2011-08-19 00:00:00-04:00,-0.015369299983666035
2011-08-21 00:00:00-04:00,0.005875683890326416
2011-08-22 00:00:00-04:00,0.004982673607219397
2011-08-23 00:00:00-04:00,0.023439370810246163
2011-08-24 00:00:00-04:00,0.006265696531737395
2011-08-25 00:00:00-04:00,-0.0010896605617480306
2011-08-26 00:00:00-04:00,0.02098514919465992
2011-08-28 00:00:00-04:00,0.005990432483213213
2011-08-29 00:00:00-04:00,0.02066978581948129
2011-08-30 00:00:00-04:00,0.0017748478041680602
2011-08-31 00:00:00-04:00,0.011769935020288579
2011-09-01 00:00:00-04:00,-0.021445457057936195
2011-09-02 00:00:00-04:00,-0.019751107151488694
2011-09-04 00:00:00-04:00,-0.0011882776486989975
2011-09-05 00:00:00-04:00,-0.014896311885275324
2011-09-06 00:00:00-04:00,0.024014772656639347
2011-09-07 00:00:00-04:00,0.01975673635956927
2011-09-08 00:00:00-04:00,0.0029041446884564824
2011-09-09 00:00:00-04:00,-0.02620459442157357
2011-09-11 00:00:00-04:00,0.004869768148228557
2011-09-12 00:00:00-04:00,0.019808036890645545
2011-09-13 00:00:00-04:00,0.004747960043573789
2011-09-14 00:00:00-04:00,0.01478902719316271
2011-09-15 00:00:00-04:00,0.01758021285193612
2011-09-16 00:00:00-04:00,0.00884112834950477
2011-09-18 00:00:00-04:00,-0.0042997060961121785
2011-09-19 00:00:00-04:00,0.005253887199322574
2011-09-20 00:00:00-04:00,0.0063184505890827025
2011-09-21 00:00:00-04:00,-0.030669274498045504
2011-09-22 00:00:00-04:00,-0.019296897705223557
2011-09-23 00:00:00-04:00,0.004996359511551688
2011-09-25 00:00:00-04:00,0.00671121865485438
2011-09-26 00:00:00-04:00,0.011537888625036727
2011-09-27 00:00:00-04:00,0.004119092861023271
2011-09-28 00:00:00-04:00,-0.011850682808143234
2011-09-29 00:00:00-04:00,-0.01616007188435962
2011-09-30 00:00:00-04:00,-0.027650169841709336
2011-10-02 00:00:00-04:00,-0.0016778563015312216
2011-10-03 00:00:00-04:00,-0.023035106198940673
2011-10-04 00:00:00-04:00,0.017714544314139782
2011-10-05 00:00:00-04:00,0.02154893192578968
2011-10-06 00:00:00-04:00,0.02212797002859106
2011-10-07 00:00:00-04:00,-0.0004808346563846677
2011-10-09 00:00:00-04:00,0.006432109340053085
2011-10-10 00:00:00-04:00,0.020340392052436217
2011-10-11 00:00:00-04:00,0.00537512296812635
2011-10-12 00:00:00-04:00,0.0066597260442705425
2011-10-13 00:00:00-04:00,0.010858076094006781
2011-10-14 00:00:00-04:00,0.017193793597828435
2011-10-16 00:00:00-04:00,0.0036743157939670684
2011-10-17 00:00:00-04:00,-0.02339431177305395
2011-10-18 00:00:00-04:00,0.008701104789561924
2011-10-19 00:00:00-04:00,-0.01230031090142246
2011-10-20 00:00:00-04:00,-0.0032665950972305046
2011-10-21 00:00:00-04:00,0.010158601511902591
2011-10-23 00:00:00-04:00,0.0038512570420544865
2011-10-24 00:00:00-04:00,0.014341634682240027
2011-10-25 00:00:00-04:00,-0.016296150350201596
2011-10-26 00:00:00-04:00,0.00909872384991623
2011-10-27 00:00:00-04:00,0.015287592223997152
2011-10-28 00:00:00-04:00,0.0034295649143660243
2011-10-30 00:00:00-04:00,-0.00534859092860896
2011-10-31 00:00:00-04:00,-0.01533907300599751
2011-11-01 00:00:00-04:00,-0.018662828631598755
2011-11-02 00:00:00-04:00,-0.005015656140072974
2011-11-03 00:00:00-04:00,0.026674506476681147
2011-11-04 00:00:00-04:00,-0.002465644406109597
2011-11-06 00:00:00-04:00,-0.005739031327497453
2011-11-07 00:00:00-05:00,0.005826484992568375
2011-11-08 00:00:00-05:00,0.01033663280209266
2011-11-09 00:00:00-05:00,-0.0326655970164136
2011-11-10 00:00:00-05:00,0.003433804902799372
2011-11-11 00:00:00-05:00,0.012251149652541343
2011-11-13 00:00:00-05:00,0.0008240892164707097
2011-11-14 00:00:00-05:00,-0.010628890828433497
2011-11-15 00:00:00-05:00,0.004580431408967042
2011-11-16 00:00:00-05:00,-0.009404312818193188
2011-11-17 00:00:00-05:00,-0.026161235526284344
2011-11-18 00:00:00-05:00,-0.007312867897692388
2011-11-20 00:00:00-05:00,-0.0023695833200942274
2011-11-21 00:00:00-05:00,-0.007403594417420356
2011-11-22 00:00:00-05:00,-0.014206861231762053
2011-11-23 00:00:00-05:00,-0.008814372255537446
2011-11-24 00:00:00-05:00,-0.00992527047773147
2011-11-25 00:00:00-05:00,-0.002119022730717654
2011-11-27 00:00:00-05:00,0.0023818506852661204
2011-11-28 00:00:00-05:00,0.015299628994110059
2011-11-29 00:00:00-05:00,-0.008810852552331666
2011-11-30 00:00:00-05:00,0.0452781123857624
2011-12-01 00:00:00-05:00,0.005729520373104387
2011-12-02 00:00:00-05:00,-0.006716286562055156
2011-12-04 00:00:00-05:00,-0.001428011206535562
2011-12-05 00:00:00-05:00,-0.001049153856593662
2011-12-06 00:00:00-05:00,0.006728240786050986
2011-12-07 00:00:00-05:00,-0.0030286167700791455
2011-12-08 00:00:00-05:00,-0.018683250991753372
2011-12-09 00:00:00-05:00,0.01760740900334922
2011-12-11 00:00:00-05:00,-0.0022375171470951456
2011-12-12 00:00:00-05:00,-0.00790886257385825
2011-12-13 00:00:00-05:00,-0.010688830123956633
2011-12-14 00:00:00-05:00,-0.022233268141690795
2011-12-15 00:00:00-05:00,0.0035690462583638765
2011-12-16 00:00:00-05:00,-0.0014276624205909188
2011-12-18 00:00:00-05:00,-0.007080526059541405
2011-12-19 00:00:00-05:00,0.001212926945660342
2011-12-20 00:00:00-05:00,0.02073076512083691
2011-12-21 00:00:00-05:00,-0.0157287998476393
2011-12-22 00:00:00-05:00,0.015637967754588932
2011-12-23 00:00:00-05:00,0.003387591846981144
2011-12-27 00:00:00-05:00,-0.0031988145270365163
2011-12-28 00:00:00-05:00,-0.005731158716479333
2011-12-29 00:00:00-05:00,0.0026778315344206903
2011-12-30 00:00:00-05:00,-0.000628647219185428
2012-01-03 00:00:00-05:00,-0.0037944456338875948
2012-01-04 00:00:00-05:00,0.003916226068800761
2012-01-05 00:00:00-05:00,0.0036317596509930533
2012-01-06 00:00:00-05:00,0.007795932790281965
2012-01-08 00:00:00-05:00,-0.004331236376893208
2012-01-09 00:00:00-05:00,0.005791436161529203
2012-01-10 00:00:00-05:00,-0.002039931276349414
2012-01-11 00:00:00-05:00,0.0035306261864606497
2012-01-12 00:00:00-05:00,0.006584832413186787
2012-01-13 00:00:00-05:00,-0.003071787804939755
2012-01-15 00:00:00-05:00,-0.0026666706830192994
2012-01-16 00:00:00-05:00,0.012151399029622562
2012-01-17 00:00:00-05:00,0.002430575025230642
2012-01-18 00:00:00-05:00,0.009517643972712932
2012-01-19 00:00:00-05:00,0.0012144037926244914
2012-01-20 00:00:00-05:00,0.003376890770316083
2012-01-22 00:00:00-05:00,0.00018148865553927195
2012-01-23 00:00:00-05:00,-0.0006421628746399431
2012-01-24 00:00:00-05:00,0.012796969237356664
2012-01-25 00:00:00-05:00,-0.0015487085354819216
2012-01-26 00:00:00-05:00,-0.004602639404858523
2012-01-27 00:00:00-05:00,0.0024768674182908115
2012-01-29 00:00:00-05:00,-0.0075474037036195795
2012-01-30 00:00:00-05:00,0.009908227599700432
2012-01-31 00:00:00-05:00,-0.005496781169830676
2012-02-01 00:00:00-05:00,0.013473643411212188
2012-02-02 00:00:00-05:00,-0.00012438228215302363
2012-02-03 00:00:00-05:00,0.012883813660680931
2012-02-05 00:00:00-05:00,-0.0021565690115425843
2012-02-06 00:00:00-05:00,0.0017636961178799197
2012-02-07 00:00:00-05:00,0.0022550313593450956
2012-02-08 00:00:00-05:00,0.004620826954607999
2012-02-09 00:00:00-05:00,0.0031225380425545456
2012-02-10 00:00:00-05:00,-0.0018848533679649369
2012-02-12 00:00:00-05:00,0.004490063848702064
2012-02-13 00:00:00-05:00,0.0005626290452418351
2012-02-14 00:00:00-05:00,0.009537913136122355
2012-02-15 00:00:00-05:00,-0.017797894940131332
2012-02-16 00:00:00-05:00,0.018262354128215492
2012-02-17 00:00:00-05:00,-0.003689973127981787
2012-02-19 00:00:00-05:00,0.0007946680144754796
2012-02-20 00:00:00-05:00,-0.0037788153647926068
2012-02-21 00:00:00-05:00,0.0023929525421472553
2012-02-22 00:00:00-05:00,-0.006383342196007853
2012-02-23 00:00:00-05:00,0.009476889228063997
2012-02-24 00:00:00-05:00,-0.0017967663710513864
2012-02-26 00:00:00-05:00,-0.0017069883297689045
2012-02-27 00:00:00-05:00,0.004500307912140256
2012-02-28 00:00:00-05:00,0.008499800111487089
2012-02-29 00:00:00-05:00,-0.004483621325619508
2012-03-01 00:00:00-05:00,0.0076022926368205564
2012-03-02 00:00:00-05:00,-0.001108138771201356
2012-03-04 00:00:00-05:00,-0.0028160813458516097
2012-03-05 00:00:00-05:00,-0.011976256871099706
2012-03-06 00:00:00-05:00,-0.004821912636758419
2012-03-07 00:00:00-05:00,0.0061476104742790375
2012-03-08 00:00:00-05:00,0.009842316389942516
2012-03-09 00:00:00-05:00,0.0031057342912393475
2012-03-11 00:00:00-05:00,-0.0027615210752736305
2012-03-12 00:00:00-04:00,0.006365588822036408
2012-03-13 00:00:00-04:00,0.012107561851530441
2012-03-14 00:00:00-04:00,0.005178082595331061
2012-03-15 00:00:00-04:00,0.0007167628138957292
2012-03-16 00:00:00-04:00,-0.0008042929179564514
2012-03-18 00:00:00-04:00,0.0021449955282868017
2012-03-19 00:00:00-04:00,0.0025559037355810644
2012-03-20 00:00:00-04:00,0.006403798534343042
2012-03-21 00:00:00-04:00,-0.005310452355730862
2012-03-22 00:00:00-04:00,0.0010777874019628534
2012-03-23 00:00:00-04:00,-0.001712604949534046
2012-03-25 00:00:00-04:00,0.001762815363213131
2012-03-26 00:00:00-04:00,0.015060716322961933
2012-03-27 00:00:00-04:00,-0.0005616237649683367
2012-03-28 00:00:00-04:00,-0.00506435685564018
2012-03-29 00:00:00-04:00,-0.00038350217076700435
2012-03-30 00:00:00-04:00,-0.00440780731900325
2012-04-01 00:00:00-04:00,6.903951757253823e-05
2012-04-02 00:00:00-04:00,0.005777713411929347
2012-04-03 00:00:00-04:00,-0.0025429093503408933
2012-04-04 00:00:00-04:00,-0.011933026094714146
2012-04-05 00:00:00-04:00,0.006916474740349302
2012-04-06 00:00:00-04:00,-0.012800623922306319
2012-04-08 00:00:00-04:00,-6.964194670314796e-05
2012-04-09 00:00:00-04:00,0.004568732524691741
2012-04-10 00:00:00-04:00,-0.012265133565379413
2012-04-11 00:00:00-04:00,0.002474546102755728
2012-04-12 00:00:00-04:00,0.0073548323903535094
2012-04-13 00:00:00-04:00,-0.01557861106698536
2012-04-15 00:00:00-04:00,-0.002159343864518618
2012-04-16 00:00:00-04:00,-0.008865377194445795
2012-04-17 00:00:00-04:00,0.0196943671009889
2012-04-18 00:00:00-04:00,-0.004439487818602936
2012-04-19 00:00:00-04:00,-0.009170287835796704
2012-04-20 00:00:00-04:00,-0.003236913196450923
2012-04-22 00:00:00-04:00,-0.0019408867556782406
2012-04-23 00:00:00-04:00,-0.006577399394193712
2012-04-24 00:00:00-04:00,0.00506526981018177
2012-04-25 00:00:00-04:00,0.014125753683873527
2012-04-26 00:00:00-04:00,0.0033951244671085166
2012-04-27 00:00:00-04:00,0.006693931653713869
2012-04-29 00:00:00-04:00,-0.0007517602468720599
2012-04-30 00:00:00-04:00,-0.0073245377755889116
2012-05-01 00:00:00-04:00,-0.00048152068678292435
2012-05-02 00:00:00-04:00,0.0017247695907775572
2012-05-03 00:00:00-04:00,-0.011947690329137405
2012-05-04 00:00:00-04:00,-0.025361711981323393
2012-05-06 00:00:00-04:00,-0.004814980674774401
2012-05-07 00:00:00-04:00,0.013164317653231887
2012-05-08 00:00:00-04:00,-0.008095011927048507
2012-05-09 00:00:00-04:00,0.0005514256553176913
2012-05-10 00:00:00-04:00,-0.004038174089593707
2012-05-11 00:00:00-04:00,0.0018961958372380302
2012-05-13 00:00:00-04:00,-0.0032777231859966974
2012-05-14 00:00:00-04:00,-0.005975979955916908
2012-05-15 00:00:00-04:00,-0.004658116267267137
2012-05-16 00:00:00-04:00,-0.005745296078025569
2012-05-17 00:00:00-04:00,-0.022837658963285306
2012-05-18 00:00:00-04:00,-0.015083546953452764
2012-05-20 00:00:00-04:00,0.00402456407298066
2012-05-21 00:00:00-04:00,0.02436165593769141
2012-05-22 00:00:00-04:00,-0.006513268806314424
2012-05-23 00:00:00-04:00,0.004033111158538785
2012-05-24 00:00:00-04:00,-0.004850701369134475
2012-05-25 00:00:00-04:00,-0.0008153619453058637
2012-05-27 00:00:00-04:00,0.005719107160019373
2012-05-28 00:00:00-04:00,-0.00041711756025577965
2012-05-29 00:00:00-04:00,0.0015513898846041998
2012-05-30 00:00:00-04:00,-0.007489217387413375
2012-05-31 00:00:00-04:00,-0.005366538568298833
2012-06-01 00:00:00-04:00,-0.024780939817220005
2012-06-03 00:00:00-04:00,-0.008064353882741607
2012-06-04 00:00:00-04:00,0.016898935004372714
2012-06-05 00:00:00-04:00,0.007637435150889365
2012-06-06 00:00:00-04:00,0.021978693181915362
2012-06-07 00:00:00-04:00,-0.011078200814213157
2012-06-08 00:00:00-04:00,0.013128066532820042
2012-06-10 00:00:00-04:00,-0.0022892309928222274
2012-06-11 00:00:00-04:00,-0.026619727176682397
2012-06-12 00:00:00-04:00,0.00840363732594553
2012-06-13 00:00:00-04:00,-0.006214608735285394
2012-06-14 00:00:00-04:00,0.0027444036417209224
2012-06-15 00:00:00-04:00,0.010127497482496714
2012-06-17 00:00:00-04:00,-0.002252695794568047
2012-06-18 00:00:00-04:00,0.005026980444383452
2012-06-19 00:00:00-04:00,0.007994141141338458
2012-06-20 00:00:00-04:00,-0.0009806067032110532
2012-06-21 00:00:00-04:00,-0.021012566725051144
2012-06-22 00:00:00-04:00,0.007269841632201904
2012-06-24 00:00:00-04:00,-0.004639757475287127
2012-06-25 00:00:00-04:00,-0.01236758466892503
2012-06-26 00:00:00-04:00,0.005802033268748575
2012-06-27 00:00:00-04:00,0.0038032371936453854
2012-06-28 00:00:00-04:00,-0.003833451356565409
2012-06-29 00:00:00-04:00,0.023361273347610033
2012-07-01 00:00:00-04:00,-0.004282979752696067
2012-07-02 00:00:00-04:00,0.005451678807224042
2012-07-03 00:00:00-04:00,0.008093510981781273
2012-07-04 00:00:00-04:00,-0.003715132664128369
2012-07-05 00:00:00-04:00,0.0016872888797500002
2012-07-06 00:00:00-04:00,-0.011443885324323158
2012-07-08 00:00:00-04:00,0.0005535453689331553
2012-07-09 00:00:00-04:00,-0.0036704929525063165
2012-07-10 00:00:00-04:00,-0.007245781577292137
2012-07-11 00:00:00-04:00,-0.00768428185877398
2012-07-12 00:00:00-04:00,-0.0056891393129898365
2012-07-13 00:00:00-04:00,0.01176001033175221
2012-07-15 00:00:00-04:00,-0.002403650069099334
2012-07-16 00:00:00-04:00,0.003089730717393396
2012-07-17 00:00:00-04:00,0.001430987582953321
2012-07-18 00:00:00-04:00,0.01845811864815227
2012-07-19 00:00:00-04:00,0.00691007860934774
2012-07-20 00:00:00-04:00,-0.015058246291820997
2012-07-22 00:00:00-04:00,-0.002374376601589444
