ts,ret
2011-04-15 00:00:00-04:00,0.0
2011-04-17 00:00:00-04:00,0.0
2011-04-18 00:00:00-04:00,0.0
2011-04-19 00:00:00-04:00,0.0
2011-04-20 00:00:00-04:00,0.0
2011-04-21 00:00:00-04:00,0.0
2011-04-24 00:00:00-04:00,0.0
2011-04-25 00:00:00-04:00,0.0
2011-04-26 00:00:00-04:00,0.0
2011-04-27 00:00:00-04:00,0.0
2011-04-28 00:00:00-04:00,0.0
2011-04-29 00:00:00-04:00,0.0
2011-05-01 00:00:00-04:00,0.0
2011-05-02 00:00:00-04:00,0.0
2011-05-03 00:00:00-04:00,0.0
2011-05-04 00:00:00-04:00,0.0
2011-05-05 00:00:00-04:00,0.0
2011-05-06 00:00:00-04:00,0.0
2011-05-08 00:00:00-04:00,0.0
2011-05-09 00:00:00-04:00,0.0
2011-05-10 00:00:00-04:00,0.0
2011-05-11 00:00:00-04:00,0.0
2011-05-12 00:00:00-04:00,0.0
2011-05-13 00:00:00-04:00,0.0
2011-05-15 00:00:00-04:00,0.0
2011-05-16 00:00:00-04:00,0.0
2011-05-17 00:00:00-04:00,0.0
2011-05-18 00:00:00-04:00,0.0
2011-05-19 00:00:00-04:00,0.0
2011-05-20 00:00:00-04:00,0.0
2011-05-22 00:00:00-04:00,0.0
2011-05-23 00:00:00-04:00,0.0
2011-05-24 00:00:00-04:00,0.0
2011-05-25 00:00:00-04:00,0.0
2011-05-26 00:00:00-04:00,0.0
2011-05-27 00:00:00-04:00,0.0
2011-05-29 00:00:00-04:00,0.0
2011-05-30 00:00:00-04:00,0.0
2011-05-31 00:00:00-04:00,0.0
2011-06-01 00:00:00-04:00,0.0
2011-06-02 00:00:00-04:00,0.0
2011-06-03 00:00:00-04:00,0.0
2011-06-05 00:00:00-04:00,0.0
2011-06-06 00:00:00-04:00,0.0
2011-06-07 00:00:00-04:00,0.0
2011-06-08 00:00:00-04:00,0.0
2011-06-09 00:00:00-04:00,0.0
2011-06-10 00:00:00-04:00,0.0
2011-06-12 00:00:00-04:00,0.0
2011-06-13 00:00:00-04:00,0.0
2011-06-14 00:00:00-04:00,0.0
2011-06-15 00:00:00-04:00,0.0
2011-06-16 00:00:00-04:00,0.0
2011-06-17 00:00:00-04:00,0.0
2011-06-19 00:00:00-04:00,0.0
2011-06-20 00:00:00-04:00,0.0
2011-06-21 00:00:00-04:00,0.0
2011-06-22 00:00:00-04:00,0.0
2011-06-23 00:00:00-04:00,0.0
2011-06-24 00:00:00-04:00,0.0
2011-06-26 00:00:00-04:00,0.0
2011-06-27 00:00:00-04:00,0.0
2011-06-28 00:00:00-04:00,0.0
2011-06-29 00:00:00-04:00,0.0
2011-06-30 00:00:00-04:00,0.0
2011-07-01 00:00:00-04:00,0.0
2011-07-03 00:00:00-04:00,0.0
2011-07-04 00:00:00-04:00,0.0
2011-07-05 00:00:00-04:00,0.0
2011-07-06 00:00:00-04:00,0.0
2011-07-07 00:00:00-04:00,0.002278875960597725
2011-07-08 00:00:00-04:00,-0.0037079383416131068
2011-07-10 00:00:00-04:00,-0.003576275787218957
2011-07-11 00:00:00-04:00,-0.014503168073866968
2011-07-12 00:00:00-04:00,0.0020530280779484447
2011-07-13 00:00:00-04:00,-0.002952983638713814
2011-07-14 00:00:00-04:00,0.0009576295775580703
2011-07-15 00:00:00-04:00,0.0026148274033645684
2011-07-17 00:00:00-04:00,-0.0026661172684441133
2011-07-18 00:00:00-04:00,-0.0017805392727966488
2011-07-19 00:00:00-04:00,0.014455566233640088
2011-07-20 00:00:00-04:00,-0.0052326322183761775
2011-07-21 00:00:00-04:00,0.01142504800011405
2011-07-22 00:00:00-04:00,0.001270216745311888
2011-07-24 00:00:00-04:00,-0.006866773214744565
2011-07-25 00:00:00-04:00,0.0037671528826608465
2011-07-26 00:00:00-04:00,-0.0008231414285175028
2011-07-27 00:00:00-04:00,-0.015385991908007185
2011-07-28 00:00:00-04:00,-0.0012619553611397138
2011-07-29 00:00:00-04:00,0.0009196880101305075
2011-07-31 00:00:00-04:00,0.0035043507171537433
2011-08-01 00:00:00-04:00,-0.013060331694792815
2011-08-02 00:00:00-04:00,-0.006857760045990199
2011-08-03 00:00:00-04:00,-0.00012933101000330743
2011-08-04 00:00:00-04:00,0.0
2011-08-05 00:00:00-04:00,0.0
2011-08-07 00:00:00-04:00,0.0
2011-08-08 00:00:00-04:00,0.0
2011-08-09 00:00:00-04:00,0.0
2011-08-10 00:00:00-04:00,0.0
2011-08-11 00:00:00-04:00,0.0
2011-08-12 00:00:00-04:00,0.0
2011-08-14 00:00:00-04:00,0.0
2011-08-15 00:00:00-04:00,0.0
2011-08-16 00:00:00-04:00,0.0
2011-08-17 00:00:00-04:00,0.0
2011-08-18 00:00:00-04:00,0.0
2011-08-19 00:00:00-04:00,0.0
2011-08-21 00:00:00-04:00,0.0
2011-08-22 00:00:00-04:00,0.0
2011-08-23 00:00:00-04:00,0.0
2011-08-24 00:00:00-04:00,0.0
2011-08-25 00:00:00-04:00,0.0
2011-08-26 00:00:00-04:00,0.0
2011-08-28 00:00:00-04:00,0.0
2011-08-29 00:00:00-04:00,0.0
2011-08-30 00:00:00-04:00,0.0
2011-08-31 00:00:00-04:00,0.0
2011-09-01 00:00:00-04:00,0.0
2011-09-02 00:00:00-04:00,0.0
2011-09-04 00:00:00-04:00,0.0
2011-09-05 00:00:00-04:00,0.0
2011-09-06 00:00:00-04:00,0.0
2011-09-07 00:00:00-04:00,0.0
2011-09-08 00:00:00-04:00,0.0
2011-09-09 00:00:00-04:00,0.0
2011-09-11 00:00:00-04:00,0.0
2011-09-12 00:00:00-04:00,0.0
2011-09-13 00:00:00-04:00,0.0
2011-09-14 00:00:00-04:00,0.0
2011-09-15 00:00:00-04:00,0.0
2011-09-16 00:00:00-04:00,0.0
2011-09-18 00:00:00-04:00,-0.0021527108462993647
2011-09-19 00:00:00-04:00,-6.904966406258637e-05
2011-09-20 00:00:00-04:00,0.0
2011-09-21 00:00:00-04:00,-0.00459639682657824
2011-09-22 00:00:00-04:00,-7.22749426243637e-05
2011-09-23 00:00:00-04:00,0.0
2011-09-25 00:00:00-04:00,0.0
2011-09-26 00:00:00-04:00,0.0
2011-09-27 00:00:00-04:00,0.0
2011-09-28 00:00:00-04:00,0.0
2011-09-29 00:00:00-04:00,0.0
2011-09-30 00:00:00-04:00,0.0
2011-10-02 00:00:00-04:00,0.0
2011-10-03 00:00:00-04:00,0.0
2011-10-04 00:00:00-04:00,0.0
2011-10-05 00:00:00-04:00,0.0
2011-10-06 00:00:00-04:00,0.0
2011-10-07 00:00:00-04:00,0.0
2011-10-09 00:00:00-04:00,0.0
2011-10-10 00:00:00-04:00,0.0
2011-10-11 00:00:00-04:00,0.0
2011-10-12 00:00:00-04:00,0.0009469894175971312
2011-10-13 00:00:00-04:00,0.0016213268210518185
2011-10-14 00:00:00-04:00,0.002638895621787923
2011-10-16 00:00:00-04:00,0.0006938399656265608
2011-10-17 00:00:00-04:00,-0.003460673483075432
2011-10-18 00:00:00-04:00,0.0015171473162183871
2011-10-19 00:00:00-04:00,-0.002337675676503893
2011-10-20 00:00:00-04:00,-0.0005870959347772814
2011-10-21 00:00:00-04:00,0.0021226760545701127
2011-10-23 00:00:00-04:00,-4.369446927470978e-05
2011-10-24 00:00:00-04:00,0.003021330661722187
2011-10-25 00:00:00-04:00,-0.0031942453285534397
2011-10-26 00:00:00-04:00,0.0019301115974992018
2011-10-27 00:00:00-04:00,0.0031353062071669993
2011-10-28 00:00:00-04:00,0.0013965587110559281
2011-10-30 00:00:00-04:00,-0.0024509748551414263
2011-10-31 00:00:00-04:00,-0.00801827774426338
2011-11-01 00:00:00-04:00,-0.003998941347657955
2011-11-02 00:00:00-04:00,-0.0009736851321879889
2011-11-03 00:00:00-04:00,0.005772229797289797
2011-11-04 00:00:00-04:00,-0.00042257921904277195
2011-11-06 00:00:00-04:00,-0.00011368088457641262
2011-11-07 00:00:00-05:00,0.0012820947490821302
2011-11-08 00:00:00-05:00,0.0023122754762299105
2011-11-09 00:00:00-05:00,-0.013698110792121184
2011-11-10 00:00:00-05:00,0.000708395269820615
2011-11-11 00:00:00-05:00,0.002661500851458502
2011-11-13 00:00:00-05:00,0.0015698139978703863
2011-11-14 00:00:00-05:00,-0.005155589619721934
2011-11-15 00:00:00-05:00,0.0010285357382079966
2011-11-16 00:00:00-05:00,-0.0019499875928004054
2011-11-17 00:00:00-05:00,-0.005678923977951145
2011-11-18 00:00:00-05:00,-0.00010368486281616067
2011-11-20 00:00:00-05:00,0.0
2011-11-21 00:00:00-05:00,0.0
2011-11-22 00:00:00-05:00,0.0
2011-11-23 00:00:00-05:00,0.0
2011-11-24 00:00:00-05:00,0.0
2011-11-25 00:00:00-05:00,0.0
2011-11-27 00:00:00-05:00,0.0
2011-11-28 00:00:00-05:00,0.0
2011-11-29 00:00:00-05:00,0.0
2011-11-30 00:00:00-05:00,0.0
2011-12-01 00:00:00-05:00,0.0011919633278007565
2011-12-02 00:00:00-05:00,-0.0013235451529463444
2011-12-04 00:00:00-05:00,0.0012243036195015893
2011-12-05 00:00:00-05:00,-0.001041131991684753
2011-12-06 00:00:00-05:00,0.0014673563153049715
2011-12-07 00:00:00-05:00,6.967652886433044e-05
2011-12-08 00:00:00-05:00,-0.008337859668166754
2011-12-09 00:00:00-05:00,0.003816438264383764
2011-12-11 00:00:00-05:00,-0.0016201265466048234
2011-12-12 00:00:00-05:00,-0.004373206085919912
2011-12-13 00:00:00-05:00,-0.002387737364838327
2011-12-14 00:00:00-05:00,-0.00010719136646794612
2011-12-15 00:00:00-05:00,0.0
2011-12-16 00:00:00-05:00,0.0
2011-12-18 00:00:00-05:00,0.0
2011-12-19 00:00:00-05:00,0.0
2011-12-20 00:00:00-05:00,0.0
2011-12-21 00:00:00-05:00,0.0
2011-12-22 00:00:00-05:00,0.0
2011-12-23 00:00:00-05:00,0.0006058621745137162
2011-12-27 00:00:00-05:00,-0.000597662637459969
2011-12-28 00:00:00-05:00,-0.002480110049040334
2011-12-29 00:00:00-05:00,0.0007957390052346564
2011-12-30 00:00:00-05:00,-0.0003827226993147961
2012-01-03 00:00:00-05:00,0.0074921891303832535
2012-01-04 00:00:00-05:00,0.0006871926188217566
2012-01-05 00:00:00-05:00,0.0006976137311789962
2012-01-06 00:00:00-05:00,0.0029255455658132577
2012-01-08 00:00:00-05:00,-0.001881539923993551
2012-01-09 00:00:00-05:00,0.0037614400331964543
2012-01-10 00:00:00-05:00,-0.00017797506659009883
2012-01-11 00:00:00-05:00,0.001583608458699932
2012-01-12 00:00:00-05:00,0.0027320275004115804
2012-01-13 00:00:00-05:00,-0.001254970440091239
2012-01-15 00:00:00-05:00,-0.0026559068899107722
2012-01-16 00:00:00-05:00,0.005988142224026114
2012-01-17 00:00:00-05:00,0.0001376645272638962
2012-01-18 00:00:00-05:00,0.004316012320003705
2012-01-19 00:00:00-05:00,0.0015323212662547558
2012-01-20 00:00:00-05:00,0.001559811076979801
2012-01-22 00:00:00-05:00,-0.0015068489655836123
2012-01-23 00:00:00-05:00,-4.068007858432587e-05
2012-01-24 00:00:00-05:00,0.005115840459291986
2012-01-25 00:00:00-05:00,0.0007903440715519405
2012-01-26 00:00:00-05:00,-0.002840953742689499
2012-01-27 00:00:00-05:00,0.0011016654046193983
2012-01-29 00:00:00-05:00,-0.0030353692648048005
2012-01-30 00:00:00-05:00,0.004079506706365125
2012-01-31 00:00:00-05:00,-0.002450251058539156
2012-02-01 00:00:00-05:00,0.00742843254360729
2012-02-02 00:00:00-05:00,-5.767563109729677e-06
2012-02-03 00:00:00-05:00,0.007797060478725878
2012-02-05 00:00:00-05:00,-0.0013712280588983352
2012-02-06 00:00:00-05:00,0.001375673738689225
2012-02-07 00:00:00-05:00,0.002192065014642112
2012-02-08 00:00:00-05:00,0.0016557256992219289
2012-02-09 00:00:00-05:00,0.00033322387551453024
2012-02-10 00:00:00-05:00,-0.0008779112685146474
2012-02-12 00:00:00-05:00,0.00311214323820963
2012-02-13 00:00:00-05:00,-0.00017509845630123388
2012-02-14 00:00:00-05:00,0.006680546112352186
2012-02-15 00:00:00-05:00,-0.012396726535122988
2012-02-16 00:00:00-05:00,0.012130785366656655
2012-02-17 00:00:00-05:00,0.0003251947009528693
2012-02-19 00:00:00-05:00,0.0037549512415723813
2012-02-20 00:00:00-05:00,-0.0017351767828740752
2012-02-21 00:00:00-05:00,9.321625289669113e-05
2012-02-22 00:00:00-05:00,-0.004164271253414575
2012-02-23 00:00:00-05:00,0.006966430502423407
2012-02-24 00:00:00-05:00,-0.0012923255692777135
2012-02-26 00:00:00-05:00,-0.0009937222258435204
2012-02-27 00:00:00-05:00,0.004305489485819714
2012-02-28 00:00:00-05:00,0.005090787824874064
2012-02-29 00:00:00-05:00,-0.005083012135455669
2012-03-01 00:00:00-05:00,0.007112347675095474
2012-03-02 00:00:00-05:00,-0.0023143120264961193
2012-03-04 00:00:00-05:00,-0.002004693823044322
2012-03-05 00:00:00-05:00,-0.007320733357913205
2012-03-06 00:00:00-05:00,-0.007524267620253075
2012-03-07 00:00:00-05:00,0.006919865426170472
2012-03-08 00:00:00-05:00,0.009410777559147711
2012-03-09 00:00:00-05:00,0.003498035388523306
2012-03-11 00:00:00-05:00,-0.0021294821992327998
2012-03-12 00:00:00-04:00,0.006410382188356168
2012-03-13 00:00:00-04:00,0.01176329260931897
2012-03-14 00:00:00-04:00,0.0012746676593537768
2012-03-15 00:00:00-04:00,0.00247059465283443
2012-03-16 00:00:00-04:00,0.0008276595626830833
2012-03-18 00:00:00-04:00,0.001891672048483025
2012-03-19 00:00:00-04:00,0.001917708941517248
2012-03-20 00:00:00-04:00,0.004382491559729258
2012-03-21 00:00:00-04:00,-0.006367707879205213
2012-03-22 00:00:00-04:00,-0.0009004002933464652
2012-03-23 00:00:00-04:00,0.0008652947724642954
2012-03-25 00:00:00-04:00,0.0018171771876839904
2012-03-26 00:00:00-04:00,0.014765003765363823
2012-03-27 00:00:00-04:00,-0.002992687183310747
2012-03-28 00:00:00-04:00,-0.005489413982408918
2012-03-29 00:00:00-04:00,0.0010608668501926955
2012-03-30 00:00:00-04:00,-0.0012696453655234744
2012-04-01 00:00:00-04:00,0.0025531390851968364
2012-04-02 00:00:00-04:00,0.004628982714057142
2012-04-03 00:00:00-04:00,-0.0038281184175181747
2012-04-04 00:00:00-04:00,-0.00930499791951016
2012-04-05 00:00:00-04:00,0.0032239783577055884
2012-04-06 00:00:00-04:00,-0.012555478570164338
2012-04-08 00:00:00-04:00,-0.00017902074737716848
2012-04-09 00:00:00-04:00,0.003657403588569688
2012-04-10 00:00:00-04:00,-0.011742372714632339
2012-04-11 00:00:00-04:00,0.003669795724960024
2012-04-12 00:00:00-04:00,0.008476329598119496
2012-04-13 00:00:00-04:00,-0.013224299918220085
2012-04-15 00:00:00-04:00,-0.0016820995120075458
2012-04-16 00:00:00-04:00,-0.002805194563238243
2012-04-17 00:00:00-04:00,0.01601324308774829
2012-04-18 00:00:00-04:00,-0.0031005557627235493
2012-04-19 00:00:00-04:00,-0.006696510640157655
2012-04-20 00:00:00-04:00,-0.0002777229646297281
2012-04-22 00:00:00-04:00,-0.0011398259474110811
2012-04-23 00:00:00-04:00,-0.005253065400885834
2012-04-24 00:00:00-04:00,0.005402393992837727
2012-04-25 00:00:00-04:00,0.010910654507417907
2012-04-26 00:00:00-04:00,0.0025282991502350075
2012-04-27 00:00:00-04:00,0.00564515937997662
2012-04-29 00:00:00-04:00,0.0008511145618711268
2012-04-30 00:00:00-04:00,-0.0046572597273237416
2012-05-01 00:00:00-04:00,0.002002963376434112
2012-05-02 00:00:00-04:00,-0.0007547765502758653
2012-05-03 00:00:00-04:00,-0.008749839216772814
2012-05-04 00:00:00-04:00,-0.01962663085331979
2012-05-06 00:00:00-04:00,-0.009335620226985353
2012-05-07 00:00:00-04:00,0.010771669069740825
2012-05-08 00:00:00-04:00,-0.006492116083735977
2012-05-09 00:00:00-04:00,0.00044757854649922436
2012-05-10 00:00:00-04:00,-0.0026901670914065805
2012-05-11 00:00:00-04:00,0.0011844891954801366
2012-05-13 00:00:00-04:00,-0.0024220432725556925
2012-05-14 00:00:00-04:00,-0.005153402709109977
2012-05-15 00:00:00-04:00,-0.004505938408169098
2012-05-16 00:00:00-04:00,-0.002821533029409048
2012-05-17 00:00:00-04:00,-0.01762931879326619
2012-05-18 00:00:00-04:00,-0.009537938974002621
2012-05-20 00:00:00-04:00,0.0014850644714193269
2012-05-21 00:00:00-04:00,0.009085181762620933
2012-05-22 00:00:00-04:00,-0.003958763667664808
2012-05-23 00:00:00-04:00,0.0032743756021903223
2012-05-24 00:00:00-04:00,-0.0003367696131704786
2012-05-25 00:00:00-04:00,-0.001537011967827165
2012-05-27 00:00:00-04:00,0.005647339126773206
2012-05-28 00:00:00-04:00,-0.0009357465561764193
2012-05-29 00:00:00-04:00,0.0016347101556548078
2012-05-30 00:00:00-04:00,-0.008202085140966474
2012-05-31 00:00:00-04:00,-0.0031520210418166054
2012-06-01 00:00:00-04:00,-0.008624636129481082
2012-06-03 00:00:00-04:00,-0.0001519620906886082
2012-06-04 00:00:00-04:00,0.0
2012-06-05 00:00:00-04:00,0.0
2012-06-06 00:00:00-04:00,0.007158021149056511
2012-06-07 00:00:00-04:00,-0.005622981574848226
2012-06-08 00:00:00-04:00,0.009487779849753266
2012-06-10 00:00:00-04:00,0.006942657388983782
2012-06-11 00:00:00-04:00,-0.016558089937724577
2012-06-12 00:00:00-04:00,0.0023820690859036797
2012-06-13 00:00:00-04:00,-0.004645313957921805
2012-06-14 00:00:00-04:00,0.0007720633671569648
2012-06-15 00:00:00-04:00,0.0057125848741166815
2012-06-17 00:00:00-04:00,0.0024352258044826594
2012-06-18 00:00:00-04:00,0.0006969836480177848
2012-06-19 00:00:00-04:00,0.0044930442823841385
2012-06-20 00:00:00-04:00,-0.0006433994750256094
2012-06-21 00:00:00-04:00,-0.012252723733351768
2012-06-22 00:00:00-04:00,0.0031863224034357172
2012-06-24 00:00:00-04:00,-0.002665231080099471
2012-06-25 00:00:00-04:00,-0.006176024489471765
2012-06-26 00:00:00-04:00,0.001686014212082305
2012-06-27 00:00:00-04:00,0.0012591672443153653
2012-06-28 00:00:00-04:00,0.00122748226652945
2012-06-29 00:00:00-04:00,0.0128547809685849
2012-07-01 00:00:00-04:00,-0.0018553141323282153
2012-07-02 00:00:00-04:00,0.002918849525972774
2012-07-03 00:00:00-04:00,0.004574921558343354
2012-07-04 00:00:00-04:00,-0.0023168240493931565
2012-07-05 00:00:00-04:00,0.00010297595950062267
2012-07-06 00:00:00-04:00,-0.0051945602332332435
2012-07-08 00:00:00-04:00,-0.0010162393701714156
2012-07-09 00:00:00-04:00,-0.002311412097883053
2012-07-10 00:00:00-04:00,-0.0038035607722627773
2012-07-11 00:00:00-04:00,-0.0024649198855403263
2012-07-12 00:00:00-04:00,-0.0020552286601690883
2012-07-13 00:00:00-04:00,0.008391978521580502
2012-07-15 00:00:00-04:00,-0.0016124082669423906
2012-07-16 00:00:00-04:00,0.0018557021699762521
2012-07-17 00:00:00-04:00,0.0016980951268929564
2012-07-18 00:00:00-04:00,0.009524482987562973
2012-07-19 00:00:00-04:00,0.0014564642756741408
2012-07-20 00:00:00-04:00,-0.006923368271905194
2012-07-22 00:00:00-04:00,-0.002860912562638011
2012-07-23 00:00:00-04:00,-0.004756803984942602
2012-07-24 00:00:00-04:00,-0.01048762973565429
2012-07-25 00:00:00-04:00,-0.00023063513976162575
2012-07-26 00:00:00-04:00,0.005916217201132787
2012-07-27 00:00:00-04:00,0.012413098407493599
2012-07-29 00:00:00-04:00,-0.0014302650584469326
2012-07-30 00:00:00-04:00,0.0024468293054599214
2012-07-31 00:00:00-04:00,-0.004416849877956607
2012-08-01 00:00:00-04:00,-7.723109021348629e-05
2012-08-02 00:00:00-04:00,-0.0038686538232181964
2012-08-03 00:00:00-04:00,0.012419925293043343
2012-08-05 00:00:00-04:00,0.00013914346923683414
2012-08-06 00:00:00-04:00,0.002281321652503138
2012-08-07 00:00:00-04:00,0.00300171322120546
2012-08-08 00:00:00-04:00,0.001766722337504011
2012-08-09 00:00:00-04:00,-0.0013508795350682884
2012-08-10 00:00:00-04:00,0.002388939738398928
2012-08-12 00:00:00-04:00,-0.0015098440339882608
2012-08-13 00:00:00-04:00,0.0035243122797470935
2012-08-14 00:00:00-04:00,-0.0027778847213617112
2012-08-15 00:00:00-04:00,0.004103503979122873
2012-08-16 00:00:00-04:00,0.004210116619550434
2012-08-17 00:00:00-04:00,0.0020458848591973534
2012-08-19 00:00:00-04:00,-0.0002880367079921794
2012-08-20 00:00:00-04:00,0.0008916188140480401
2012-08-21 00:00:00-04:00,-0.003955112743459442
2012-08-22 00:00:00-04:00,0.004796127976306363
2012-08-23 00:00:00-04:00,-0.007532218818131049
2012-08-24 00:00:00-04:00,0.004561276672984849
2012-08-26 00:00:00-04:00,0.0014949164846455112
2012-08-27 00:00:00-04:00,-0.003253968163225063
2012-08-28 00:00:00-04:00,0.002239513638596638
2012-08-29 00:00:00-04:00,-0.0029865884211999197
2012-08-30 00:00:00-04:00,-0.0040373256688023985
2012-08-31 00:00:00-04:00,0.004241581202444135
2012-09-02 00:00:00-04:00,-0.0007622951464392603
2012-09-03 00:00:00-04:00,0.0029414281645100838
2012-09-04 00:00:00-04:00,-0.0022159003173061404
2012-09-05 00:00:00-04:00,0.0013233399689665123
2012-09-06 00:00:00-04:00,0.01504124283361254
2012-09-07 00:00:00-04:00,0.0014458357204026858
2012-09-09 00:00:00-04:00,-0.0018224056268349243
2012-09-10 00:00:00-04:00,-0.008459543892110833
2012-09-11 00:00:00-04:00,0.0037805354357797376
2012-09-12 00:00:00-04:00,0.0023884174479381626
2012-09-13 00:00:00-04:00,0.01262640722631729
2012-09-14 00:00:00-04:00,0.0046878298036895005
2012-09-16 00:00:00-04:00,-0.002684203646871004
2012-09-17 00:00:00-04:00,0.0010511945798758816
2012-09-18 00:00:00-04:00,0.00021158590227774885
2012-09-19 00:00:00-04:00,-0.0013339205921010211
2012-09-20 00:00:00-04:00,0.0034617394760091537
2012-09-21 00:00:00-04:00,-0.005615620061987114
2012-09-23 00:00:00-04:00,-0.0015743785280244805
2012-09-24 00:00:00-04:00,0.002103646298404119
2012-09-25 00:00:00-04:00,-0.01134360421764988
2012-09-26 00:00:00-04:00,-0.004491678690701768
2012-09-27 00:00:00-04:00,0.007168235440214693
2012-09-28 00:00:00-04:00,-0.0055992073092362244
2012-09-30 00:00:00-04:00,-0.002975300737017705
2012-10-01 00:00:00-04:00,0.004233422580126632
2012-10-02 00:00:00-04:00,0.00013010595480603785
2012-10-03 00:00:00-04:00,0.009279888044215034
2012-10-04 00:00:00-04:00,0.002107626132434496
2012-10-05 00:00:00-04:00,-0.004082029693742881
2012-10-07 00:00:00-04:00,-0.001872195577933306
2012-10-08 00:00:00-04:00,-0.0022021160530786544
2012-10-09 00:00:00-04:00,-0.016501947286384266
2012-10-10 00:00:00-04:00,-0.0030816413791164635
2012-10-11 00:00:00-04:00,0.00018447937813899687
2012-10-12 00:00:00-04:00,-0.0041717777670897726
2012-10-14 00:00:00-04:00,-0.0009310614105367592
2012-10-15 00:00:00-04:00,0.010800548343542493
2012-10-16 00:00:00-04:00,0.008153524615589793
2012-10-17 00:00:00-04:00,0.00599569030329738
2012-10-18 00:00:00-04:00,-0.008647049421262706
2012-10-19 00:00:00-04:00,-0.020884684903694113
2012-10-21 00:00:00-04:00,0.00018665556634249564
2012-10-22 00:00:00-04:00,0.0015094468858102897
2012-10-23 00:00:00-04:00,-0.008463940792480706
2012-10-24 00:00:00-04:00,-0.0009084095010230803
2012-10-25 00:00:00-04:00,-0.0025682262261197404
2012-10-26 00:00:00-04:00,0.0019976260279558106
2012-10-28 00:00:00-04:00,-0.0007442101540966725
2012-10-29 00:00:00-04:00,-0.0027304998149128012
2012-10-30 00:00:00-04:00,0.00405300982117064
2012-10-31 00:00:00-04:00,-0.0018697605511399714
2012-11-01 00:00:00-04:00,0.006130932332919463
2012-11-02 00:00:00-04:00,-0.011882494115587797
2012-11-04 00:00:00-04:00,0.0007905797793861224
2012-11-05 00:00:00-05:00,0.001657067745700503
2012-11-06 00:00:00-05:00,0.0008664615865852101
2012-11-07 00:00:00-05:00,-0.007005548399234522
2012-11-08 00:00:00-05:00,-0.004318790517703119
2012-11-09 00:00:00-05:00,-0.00013580871662965475
2012-11-11 00:00:00-05:00,0.0
2012-11-12 00:00:00-05:00,0.0
2012-11-13 00:00:00-05:00,0.0
2012-11-14 00:00:00-05:00,0.0
2012-11-15 00:00:00-05:00,0.0
2012-11-16 00:00:00-05:00,0.0
2012-11-18 00:00:00-05:00,0.0
2012-11-19 00:00:00-05:00,0.0
2012-11-20 00:00:00-05:00,-0.0009593778020950275
