ts,ret
2014-09-10,-0.006858185731864838
2014-09-11,0.006085634656958436
2014-09-12,-0.003296787420889871
2014-09-14,0.006068613640308419
2014-09-15,0.008643215733401564
2014-09-16,0.012199083965941611
2014-09-17,-0.0049838977615564144
2014-09-18,0.004273024407668581
2014-09-19,0.0037368740328815393
2014-09-21,0.006451067443026849
2014-09-22,0.0004351894160968171
2014-09-23,0.0005626898937438651
2014-09-24,0.0073665860189601135
2014-09-25,0.0003352070803147242
2014-09-26,0.004324044546158425
2014-09-28,0.001882929042283348
2014-09-29,-0.008564578144730058
2014-09-30,-0.017527117920690904
2014-10-01,-0.003733831439565082
2014-10-02,-0.003941708171587943
2014-10-03,0.009682745996336206
2014-10-05,-0.0009685453048202707
2014-10-06,0.0032542856311657264
2014-10-07,-0.010361778166827807
2014-10-08,0.004392429337335301
2014-10-09,-0.01968745871257187
2014-10-10,0.007447497887661869
2014-10-12,-0.004160441011709691
2014-10-13,0.0016921897241660795
2014-10-14,-0.017772705589942022
2014-10-15,-0.006459601057453181
2014-10-16,0.013019932091392369
2014-10-17,0.0001606756120144273
2014-10-19,0.000597964131530966
2014-10-20,-0.006280194277290554
2014-10-21,0.0027130276116117758
2014-10-22,0.011781067569304648
2014-10-23,-0.007144509204046765
2014-10-24,-0.0016034735683958063
2014-10-26,-0.0010736306455160808
2014-10-27,-0.002689946499363092
2014-10-28,0.006196900236514958
2014-10-29,0.0014650839048799273
2014-10-30,0.004867620963851354
2014-10-31,0.001760310445610153
2014-11-02,-0.002911888878432664
2014-11-03,-0.010956059993451039
2014-11-04,-0.006988967365263801
2014-11-05,0.010003186828229248
2014-11-06,-0.007013491676880145
2014-11-07,0.005331801553424402
2014-11-09,-0.0032036892189511368
2014-11-10,0.010426163843336953
2014-11-11,-0.0020990132482175366
2014-11-12,-0.002757141673065393
2014-11-13,-0.015577280810339182
2014-11-14,0.00920125498713747
2014-11-16,-0.0024722928266730656
2014-11-17,0.000384695963296079
2014-11-18,0.006286958946568262
2014-11-19,-0.0033532133888967545
2014-11-20,-0.008580872582657502
2014-11-21,0.0013375498555329543
2014-11-23,0.00042500838359375083
2014-11-24,-0.005217303726974386
2014-11-25,-0.009151815862900101
2014-11-26,0.006425664187743868
2014-11-27,0.02047244993771302
2014-11-28,0.015738204822736423
2014-11-30,0.007248098092010205
2014-12-01,-0.019416454751921126
2014-12-02,-0.005050391047931938
2014-12-03,-0.002634336441689816
2014-12-04,-0.008174551364076361
2014-12-05,0.003264867860794247
2014-12-07,0.0025589833152999237
2014-12-08,0.013028822511935007
2014-12-09,-0.002513380320784786
2014-12-10,0.007878644051572486
2014-12-11,0.01103313834390957
2014-12-12,0.009873149042487539
2014-12-14,-0.0039963487494733725
2014-12-15,-0.014235137883644637
2014-12-16,-0.00376192519255451
2014-12-17,0.008456576220899662
2014-12-18,-0.008738011225220799
2014-12-19,0.01551481228401022
2014-12-21,0.0005411044264461664
2014-12-22,-0.009667375611322727
2014-12-23,-0.004811049649573593
2014-12-24,0.004701464349133835
2014-12-25,-0.0012004960022827381
2014-12-26,0.005105083394416745
2014-12-28,-0.0009974118234759557
2014-12-29,-0.010819062300707099
2014-12-30,0.0011777200094086838
2014-12-31,0.0009103177861272213
2015-01-01,0.00026674605405622607
2015-01-02,-0.006130442685629714
2015-01-04,-0.004609770923773042
2015-01-05,-0.009538296911123552
2015-01-06,0.011911270147839393
2015-01-07,-0.007171748534537949
2015-01-08,-0.00011114889538623677
2015-01-09,-0.005543058675384962
2015-01-11,-0.003713007318210364
2015-01-12,-0.012672931905910118
2015-01-13,0.0008919059178010536
2015-01-14,-0.015148051568813471
2015-01-15,0.006781334671568978
2015-01-16,0.008858945818848961
2015-01-18,-0.00046596905988108826
2015-01-19,-0.002860183525260005
2015-01-20,0.004348879168309073
2015-01-21,-0.0028856860338457423
2015-01-22,0.0015443180913573202
2015-01-23,0.00982150490959406
2015-01-25,0.0015076774096068283
2015-01-26,0.0003954117298149701
2015-01-27,0.0015587567764949795
2015-01-28,-0.0062535308774508604
2015-01-29,0.0015424849165105248
2015-01-30,0.016026180951645777
2015-02-01,0.003212893281845193
2015-02-02,0.01347871880533615
2015-02-03,0.010962935209996033
2015-02-04,-0.01601778478627942
2015-02-05,0.011844075121243644
2015-02-06,0.003977139902085773
2015-02-08,-0.00047389456484073797
2015-02-09,-0.00035830427757828473
2015-02-10,-0.006919927252155968
2015-02-11,-0.004243746114376574
2015-02-12,0.009529087340880558
2015-02-13,0.003720737180791659
2015-02-15,-0.000864018980091194
2015-02-16,0.0009609249461328902
2015-02-17,0.0005524818457959345
2015-02-18,-0.010122003749399637
2015-02-19,0.006595708866634911
2015-02-20,-0.005887153745790709
2015-02-22,-0.0013010285934776605
2015-02-23,-0.006612297798972678
2015-02-24,-0.0008451520945440992
2015-02-25,-0.005931003298967761
2015-02-26,0.006127857812107364
2015-02-27,-0.0015908266784815258
2015-03-01,-0.0006982378990068239
2015-03-02,0.0024191356738852404
2015-03-03,0.002527675406731029
2015-03-04,-0.0056958209842351325
2015-03-05,0.002680676217444219
2015-03-06,0.005787393758969402
2015-03-08,-0.001914052603716979
2015-03-09,0.0032594836240139977
2015-03-10,-0.005656788770026129
2015-03-11,-0.0029661636879643304
2015-03-12,-0.0047835894772545315
2015-03-13,0.008799361326136493
2015-03-15,-0.003879018024033822
2015-03-16,-0.0027084985416557425
2015-03-17,-0.005802727866458653
2015-03-18,0.007541393773914985
2015-03-19,0.007575671712637184
2015-03-20,0.00363880638798255
2015-03-22,-0.0021578135146082165
2015-03-23,0.0045741250771207664
2015-03-24,0.0027702700512449675
2015-03-25,-0.017454998354433968
2015-03-26,-0.004931132155402639
2015-03-27,-0.007537673296490519
2015-03-29,-0.0014326881322938793
2015-03-30,-0.00039426159334130537
2015-03-31,-0.003250637491201147
2015-04-01,0.009797486704072201
2015-04-02,-0.0005017311842545128
2015-04-05,0.002036750029896523
2015-04-06,0.007502643977253495
2015-04-07,0.005207192296965093
2015-04-08,-0.007706745344548762
2015-04-09,-0.00129013745527265
2015-04-10,0.004000890361855928
2015-04-12,-0.0011425610002153194
2015-04-13,-0.002393776067116548
2015-04-14,-0.004695873472461037
2015-04-15,0.009820861631146984
2015-04-16,-0.00023343005742496406
2015-04-17,-1.1968372663373648e-05
2015-04-19,0.002711095096515529
2015-04-20,0.00507736039728766
2015-04-21,-0.00753680713201533
2015-04-22,0.0014139137054889998
2015-04-23,0.005211787637927704
2015-04-24,-0.0008950960282204372
2015-04-26,-0.0009390038936734872
2015-04-27,-0.003575507790768976
2015-04-28,0.0027619034639189766
2015-04-29,0.007917922101839182
2015-04-30,0.004473194829771411
2015-05-01,-0.0021649418963576713
2015-05-03,-0.0010416648418321711
2015-05-04,-0.0005432375776395787
2015-05-05,0.009563786383984191
2015-05-06,-0.0026211128526450553
2015-05-07,-0.00667506953782878
2015-05-08,0.0026477838235905034
2015-05-10,-0.0006339463783461818
2015-05-11,-0.0004991750755071039
2015-05-12,0.009272527198722678
2015-05-13,-0.004779756215152123
2015-05-14,-0.0019835891531819684
2015-05-15,0.001290329561328061
2015-05-17,-0.0010366033383728017
2015-05-18,0.002345393258921139
2015-05-19,-0.007508389618897583
2015-05-20,0.002617662525455282
2015-05-21,0.006591329994350796
2015-05-22,0.002408441244797011
2015-05-24,0.00022239399009701074
2015-05-25,-0.0007554572462001792
2015-05-26,-0.006943041430661094
2015-05-27,-0.003121449631750538
2015-05-28,0.0030942848318698114
2015-05-29,0.009809755820973693
2015-05-31,-0.002204448416511453
2015-06-01,0.001549991316111078
2015-06-02,0.003725413238870529
2015-06-03,-0.006752942010984852
2015-06-04,-0.007950735498541098
2015-06-05,0.0051911472785888535
2015-06-07,-0.002537757326265343
2015-06-08,-0.000793688990908278
2015-06-09,0.013658658024048385
2015-06-10,0.0016963810524034183
2015-06-11,-0.003638378492395372
2015-06-12,0.001930755043144143
2015-06-14,0.0016177044269238862
2015-06-15,0.001455200234095893
2015-06-16,-0.0002369904237980726
2015-06-17,-0.00285569668984842
2015-06-18,0.004805644703366662
2015-06-19,-0.005753589496574746
2015-06-21,0.002251994230569935
2015-06-22,0.0016963244529456815
2015-06-23,0.006176424319076424
2015-06-24,-0.005420275400906747
2015-06-25,-0.0038697166122704653
2015-06-26,-6.40628084197056e-05
2015-06-28,-0.0056769818428550394
2015-06-29,-0.005020782166423052
2015-06-30,0.005275494095065049
2015-07-01,-0.011509757473486305
2015-07-02,-0.002379075118556773
2015-07-03,-0.007623858580940098
2015-07-05,-0.0036387234926410932
2015-07-06,-0.012738685708649323
2015-07-07,0.00601266076189735
2015-07-08,-0.000566794974156247
2015-07-09,0.008052210541708864
2015-07-10,-0.0029138417142329153
2015-07-12,-0.006894946176159589
2015-07-13,-0.0007236807728667063
2015-07-14,0.01074853388605793
2015-07-15,-0.008924044992613765
2015-07-16,-0.007019395541569628
2015-07-17,0.0005961170427504414
2015-07-19,0.00015013183607545183
2015-07-20,-0.004512171806571326
2015-07-21,-0.0019289557006750705
2015-07-22,-0.006153810273140679
2015-07-23,-0.004295994271679175
2015-07-24,-0.005887446139728352
2015-07-26,-0.0004978863184294317
2015-07-27,-0.00737830647850795
2015-07-28,0.006545028431936979
2015-07-29,0.008800240457582958
2015-07-30,-0.005695597135020986
2015-07-31,0.010662016425165885
2015-08-02,-0.0012645324928660078
2015-08-03,-0.010777347460204109
2015-08-04,0.004452545158948564
2015-08-05,0.00604120028313659
2015-08-06,0.0026761120766238583
2015-08-07,-0.010687166491312548
2015-08-09,-0.001853991652470803
2015-08-10,0.008473762127492668
2015-08-11,-0.013282123296880199
2015-08-12,0.002102597571351053
2015-08-13,-0.010893436278900924
2015-08-14,0.0007480865990164168
2015-08-16,-0.0021729980808275215
2015-08-17,-0.0008549200708331721
2015-08-18,0.006776661485813312
2015-08-19,-0.015283340154717764
2015-08-20,-0.002323489666260577
2015-08-21,-0.0045682277275773675
2015-08-23,-0.008365374130898426
2015-08-24,-0.006066520611945713
2015-08-25,0.004404616380284861
2015-08-26,0.0026802429212495994
2015-08-27,0.027862214725682368
2015-08-28,0.016099232073520982
2015-08-30,-0.005122488050483354
2015-08-31,0.02000623191246987
2015-09-01,-0.018668065261747
2015-09-02,0.008939850714786176
2015-09-03,0.0038915255492412842
2015-09-04,-0.0046730958584483605
2015-09-06,-0.00021731123479986223
2015-09-07,-0.004979287628661147
2015-09-08,0.007899002719342244
2015-09-09,-0.012083853557598726
2015-09-10,0.010144472095151277
2015-09-11,-0.005040139025960968
2015-09-13,-0.001561645262066951
2015-09-14,0.0005831709686888257
2015-09-15,0.0026757366854017386
2015-09-16,0.01111558044933233
2015-09-17,0.0007318649465055583
2015-09-18,0.00901383248597466
2015-09-20,-0.0002035472518573254
2015-09-21,-0.007736167901626608
2015-09-22,-0.002045238626418553
2015-09-23,-0.006400206015457096
2015-09-24,0.00025108834942055825
2015-09-25,0.001961760446712439
2015-09-27,-0.0004987905751805185
2015-09-28,-0.0038422340309346276
2015-09-29,0.001572062652361739
2015-09-30,-0.005111899485616689
2015-10-01,0.0017745504382029435
2015-10-02,0.001050766522434155
2015-10-04,-1.479569304851449e-09
2015-10-05,0.0030164896381612073
2015-10-06,0.013442125674695793
2015-10-07,-0.004871123318278371
2015-10-08,0.007532840535058215
2015-10-09,0.00021930580657694243
2015-10-11,0.0013661042583917693
2015-10-12,-0.010851681903534605
2015-10-13,-0.00256307911512526
2015-10-14,-0.0014163202116167942
2015-10-15,0.001562894250149077
2015-10-16,0.0017878553745159546
2015-10-18,-0.0005917841947053268
2015-10-19,-0.0033359462529563453
2015-10-20,-0.002022131079406409
2015-10-21,0.0016955766860657128
2015-10-22,4.987930807065456e-06
2015-10-23,-0.004168327012381438
2015-10-25,-0.0002932152941454428
2015-10-26,-0.006398855990290046
2015-10-27,-0.0005011377246351008
2015-10-28,0.012463294220446832
2015-10-29,-0.0010236354212493181
2015-10-30,0.0017768854891534506
2015-11-01,-0.00018678497174671313
2015-11-02,-0.00014035753881230196
2015-11-03,0.006509477380789764
2015-11-04,-0.0058206458560805365
2015-11-05,-0.0046670738263442
2015-11-06,-0.00482608814685467
2015-11-08,-0.0014141082632005532
2015-11-09,0.0027737950600533294
2015-11-10,0.0024107385805061596
2015-11-11,0.0038802772972996854
2015-11-12,0.010010555284414503
2015-11-13,0.0053292477415297
2015-11-15,-0.002449697256296705
2015-11-16,-0.004138348200219101
2015-11-17,0.004781338762776357
2015-11-18,0.0007451729708219717
2015-11-19,0.0064513344455553795
2015-11-20,-0.0030802761648319596
2015-11-22,-0.0024024628373642124
2015-11-23,0.005585723036411947
2015-11-24,0.006419297614526116
2015-11-25,-0.003500699088083455
2015-11-26,-0.005737874577917406
2015-11-27,-0.005602031506829662
2015-11-29,0.0001478559367724467
2015-11-30,-0.0021070414984905904
2015-12-01,0.002870721411260476
2015-12-02,0.009143779939643052
2015-12-03,-0.008044044119568827
2015-12-04,0.009270036695327397
2015-12-06,0.004347707916153872
2015-12-07,0.01361389951128985
2015-12-08,-0.0036823460390956768
2015-12-09,-0.007316256317297702
2015-12-10,-0.00731524722313826
2015-12-11,0.00800359392762389
2015-12-13,-0.000986875591538286
2015-12-14,-0.006431492703929048
2015-12-15,-0.007116062852679173
2015-12-16,0.01339500121950251
2015-12-17,-0.006835349800783326
2015-12-18,0.000883243462774834
2015-12-20,-0.010245659130554157
2015-12-21,-0.0029243828365179427
2015-12-22,-0.003128558643751623
2015-12-23,-0.010616242157435077
2015-12-24,-0.003461744455550815
2015-12-27,0.0025506255935327437
2015-12-28,0.007644504724249427
2015-12-29,-0.0024528562017955
2015-12-30,0.004049146048161711
2015-12-31,0.0024662003227778426
2016-01-03,0.005921918880908875
2016-01-04,-0.005964618828205251
2016-01-05,-0.00800835053423958
2016-01-06,-0.021564656404531587
2016-01-07,-0.006657917512650056
2016-01-08,-0.009236480066905344
2016-01-10,-0.0033406159934286895
2016-01-11,-0.014781283949554467
2016-01-12,-0.0033523755742282417
2016-01-13,0.003684218119847285
2016-01-14,-0.0008934039554716712
2016-01-15,-0.008066417884599011
2016-01-17,0.005003277893717768
2016-01-18,0.0020122424644027654
2016-01-19,-0.004793846774956301
2016-01-20,-0.005156735245416649
2016-01-21,0.01453203338464552
2016-01-22,0.01849792703633341
2016-01-24,0.0018529912039883145
2016-01-25,0.018851762643179802
2016-01-26,-0.009733327026757574
2016-01-27,-0.007272151909343248
2016-01-28,0.010057700301551115
2016-01-29,0.0007416528395869767
2016-01-31,-0.004088278127088684
2016-02-01,-0.0132052241787342
2016-02-02,-0.008145749216672086
2016-02-03,-0.018312485404238438
2016-02-04,0.004304483110879863
2016-02-05,-0.0050676268587892745
2016-02-07,0.0009010332401274897
2016-02-08,-0.006951677732423279
2016-02-09,-0.008362664998623776
2016-02-10,-0.01024808741320249
2016-02-11,-0.0054060152203024925
2016-02-12,-0.009131548540842119
2016-02-14,-0.0006081303809245156
2016-02-15,-0.009259742164814172
2016-02-16,0.008609606583524262
2016-02-17,-0.011799921596595339
2016-02-18,0.004375228594636996
2016-02-19,0.0039975678372530495
2016-02-21,-0.014090849563232907
2016-02-22,-0.003070883617301566
2016-02-23,0.008466124209314613
2016-02-24,-0.004093163442382422
2016-02-25,0.0041471182471377955
2016-02-26,-0.0006776284099343122
2016-02-28,0.00038699722615783094
2016-02-29,0.0045705615585739595
2016-03-01,0.0004686100419464567
2016-03-02,-0.004524066286264583
2016-03-03,-0.00013726503529503558
2016-03-04,0.006168919950021947
2016-03-06,0.0012659403134452915
2016-03-07,-0.004649245788394069
2016-03-08,0.003957674314567509
2016-03-09,0.006394824955655918
2016-03-10,0.0018433494916812226
2016-03-11,-0.0008506602507337749
2016-03-13,-0.00028609603571714767
2016-03-14,-0.005695028055012554
2016-03-15,-0.00046739760522221846
2016-03-16,0.009312954064746908
2016-03-17,0.004982964425172612
2016-03-18,-0.003612179773717212
2016-03-20,0.006099930568032126
2016-03-21,0.0024137092782657923
2016-03-22,-0.0018338033897825502
2016-03-23,0.0045701173625777676
2016-03-24,0.0004455820347745224
2016-03-27,-0.0007379862960364476
2016-03-28,-0.002782366657454609
2016-03-29,-0.002230601391788821
2016-03-30,-0.0037212807215183993
2016-03-31,-0.002097037089856364
2016-04-01,-0.007025295487820292
2016-04-03,-0.0012492792636012513
2016-04-04,-0.004098889576656013
2016-04-05,-0.0071850665337220235
2016-04-06,-0.0062327875483601134
2016-04-07,0.0008362021798235963
2016-04-08,0.0075916926244410515
2016-04-10,0.001301731184801567
2016-04-11,0.0011616895610000102
2016-04-12,0.007376305162316036
2016-04-13,0.0018601528001537335
2016-04-14,0.0011262309367945868
2016-04-15,-0.005861358463888855
2016-04-17,-0.009715866695895088
2016-04-18,0.006794150215698037
2016-04-19,-0.009957299162507757
2016-04-20,0.010186258967395091
2016-04-21,-0.0011392614175861813
2016-04-22,-9.154060376060935e-05
2016-04-24,-0.0027710168565711485
2016-04-25,-0.0009344416825524506
2016-04-26,0.007353829178032523
2016-04-27,0.0032468842078277743
2016-04-28,0.0038016070087321776
2016-04-29,-0.000763592971557541
2016-05-01,0.001978261127080063
2016-05-02,0.0024882677425829293
2016-05-03,-0.008627014801089277
2016-05-04,0.006036754928402176
2016-05-05,-0.0032272270567340897
2016-05-06,0.0027340333999168955
2016-05-08,0.005400884881059197
2016-05-09,-0.011804687471760644
2016-05-10,0.006725170172359326
2016-05-11,0.008152196675164943
2016-05-12,-0.0010696886816383524
2016-05-13,0.0004114089984393703
2016-05-15,-0.003597707562588367
2016-05-16,-0.0066390610643588584
2016-05-17,0.000550431320326818
2016-05-18,0.0038480466239802003
2016-05-19,-0.008694276765247358
2016-05-20,-0.004555296707402982
2016-05-22,-0.0015385980312886461
2016-05-23,-0.0007491519224617754
2016-05-24,0.006202784856292517
2016-05-25,-0.003812824937980731
2016-05-26,0.003835813859173485
2016-05-27,-0.002443413555199356
2016-05-29,0.0010862668631868235
2016-05-30,0.0002210176702600225
2016-05-31,0.002886666067510572
2016-06-01,-0.0004298983445457591
2016-06-02,0.000720003617562869
2016-06-03,-0.0018959969056604902
2016-06-05,0.0011454873396424198
2016-06-06,0.0021804992890438585
2016-06-07,-0.006000608793642151
2016-06-08,0.005427493068135347
2016-06-09,0.005156131321746756
2016-06-10,0.008443757526537584
2016-06-12,-0.0028206480961434116
2016-06-13,0.00011504849897739041
2016-06-14,0.0033693828448404946
2016-06-15,0.0011691151202188428
2016-06-16,-0.006860000956865862
2016-06-17,0.010448240162427801
2016-06-19,0.001048726935301127
2016-06-20,-0.008604225004066844
2016-06-21,0.0005848804504610727
2016-06-22,-0.0026251324526982566
2016-06-23,-0.009142640183954774
2016-06-24,-0.0021392743973224606
2016-06-26,-0.0012781269370512785
2016-06-27,-0.003148819813723011
2016-06-28,0.008923267542019319
2016-06-29,0.00810892090670552
2016-06-30,-0.005305376079367863
2016-07-01,0.004432315786968034
2016-07-03,-0.002264068959780861
2016-07-04,-0.0036750804484610433
2016-07-05,-0.014058210663219465
2016-07-06,0.009166445621405969
2016-07-07,-0.01272435604304839
2016-07-08,0.00247212563378581
2016-07-10,0.0012909518719449284
2016-07-11,0.0003410099100129398
2016-07-12,-0.010751852057201899
2016-07-13,0.008044706226255744
2016-07-14,0.0012309027417490635
2016-07-15,0.004910782397906752
2016-07-17,0.0010661388510624973
2016-07-18,0.006239706489243765
2016-07-19,-0.0027062035011264822
2016-07-20,-0.0023180578931173194
2016-07-21,0.00679358791629803
2016-07-22,-0.005519421981744776
2016-07-24,-0.001212551527457009
2016-07-25,0.005521945913489087
2016-07-26,0.003214443312494389
2016-07-27,0.006645154982391597
2016-07-28,0.007695705360099813
2016-07-29,-0.002888480174295929
2016-07-31,-0.002523121466370552
2016-08-01,0.012307062461722725
2016-08-02,0.003675718580275972
2016-08-03,-0.011475874871499802
2016-08-04,-0.00439041255154036
2016-08-05,-0.0028100370897251406
2016-08-07,0.000955312237579226
2016-08-08,-0.00710248358606681
2016-08-09,0.000230556582260249
2016-08-10,0.00966550490517945
2016-08-11,0.015264243274594094
2016-08-12,0.007044122002186759
2016-08-14,0.0016203449107379231
2016-08-15,0.0035530474111209135
2016-08-16,-0.006417950506667977
2016-08-17,-0.0028970545142280014
2016-08-18,0.008954437098708976
2016-08-19,0.004977355658104531
2016-08-21,-0.0035327425509072167
2016-08-22,-0.010421865576384361
2016-08-23,-0.005748642501778653
2016-08-24,0.004956498649422707
2016-08-25,-0.003050669032254985
2016-08-26,-0.0003989623810864071
2016-08-28,0.0016107878743320983
2016-08-29,-0.0007162703439528475
2016-08-30,-0.005372412768146882
2016-08-31,-0.00900388365329975
2016-09-01,-0.00883811989035818
2016-09-02,-0.005287152485420658
2016-09-04,0.0007562394984143808
2016-09-05,-0.008101925452810124
2016-09-06,0.0009351314180164399
2016-09-07,-0.007828994847151329
2016-09-08,-0.006098647550419624
2016-09-09,0.009673693478087239
2016-09-11,0.004173351090143331
2016-09-12,-0.0054654392087466535
2016-09-13,0.005318077020608411
2016-09-14,0.009879689000752956
2016-09-15,-1.67796089809572e-05
2016-09-16,0.003328372907108782
2016-09-18,-0.005237658995443726
2016-09-19,-0.0029364323474785486
2016-09-20,-0.009699796589709733
2016-09-21,-0.006891219252343055
2016-09-22,-0.0001396446239140234
2016-09-23,0.00859966711667475
2016-09-25,-0.0015573601863149607
2016-09-26,0.00640813410668137
2016-09-27,0.007339771783576508
2016-09-28,-0.016285910063115867
2016-09-29,-0.0030043754228542647
2016-09-30,-0.002918361062765084
2016-10-02,-0.0012922148785729885
2016-10-03,0.003653777800119848
2016-10-04,0.003553728383336707
2016-10-05,-0.0029845726829454103
2016-10-06,-0.005691458701028221
2016-10-07,0.005120103001319128
2016-10-09,0.0016945885573549984
2016-10-10,-0.012120925439138707
2016-10-11,0.0023566184043555235
2016-10-12,0.00720778047819256
2016-10-13,-0.005480759069867274
2016-10-14,0.0014338092620543596
2016-10-16,0.0009005720806153645
2016-10-17,-0.0003058639797396972
2016-10-18,0.002307619606025636
2016-10-19,-0.006499389258005816
2016-10-20,0.007990732064840992
2016-10-21,0.0030287502526145887
2016-10-23,0.0020134371655603574
2016-10-24,0.0005742834869696598
2016-10-25,0.007245102200385761
2016-10-26,-0.001629837821665591
2016-10-27,0.0036552548413692613
2016-10-28,0.006010230170485046
2016-10-30,0.001275208907623193
2016-10-31,0.010437468312688663
2016-11-01,0.0046281824434977435
2016-11-02,0.00356849149790973
2016-11-03,0.007367367736078054
2016-11-04,0.00459281335634954
2016-11-06,-0.0033223654263074723
2016-11-07,-0.002116886246165867
2016-11-08,0.010745011963971155
2016-11-09,-0.012620401230720567
2016-11-10,-0.0050972145217235846
2016-11-11,0.008832553134284321
2016-11-13,-0.001962109254744838
2016-11-14,-0.0058283188973670755
2016-11-15,-0.010749809413839736
2016-11-16,0.0020407338609250403
2016-11-17,-0.0029096573129751813
2016-11-18,-0.00916826391987074
2016-11-20,0.00371072002265489
2016-11-21,0.011735982310996358
2016-11-22,-0.005717919020956846
2016-11-23,-0.0018426328235949404
2016-11-24,-0.0035708615904583253
2016-11-25,-0.010724400401709083
2016-11-27,0.000876338401826726
2016-11-28,0.004369556320381237
2016-11-29,0.007453617090873148
2016-11-30,0.024636057302287677
2016-12-01,0.004637855998717282
2016-12-02,-0.005957423628401723
2016-12-04,-0.002646987560405845
2016-12-05,-0.00026502180096720017
2016-12-06,-0.0031899983338779954
2016-12-07,-0.004224914889263052
2016-12-08,0.006447140192158631
2016-12-09,0.0023792008184968
2016-12-11,-0.013759613099537873
2016-12-12,0.006465126458200792
2016-12-13,0.0019016449084381603
2016-12-14,-0.007302693138560959
2016-12-15,0.0012658424856097656
2016-12-16,0.004159193304583139
2016-12-18,-0.0022782408808323636
2016-12-19,-0.0035936258767083878
2016-12-20,-0.0023952212083749964
2016-12-21,0.004409523612045699
2016-12-22,-0.00026192332158047525
2016-12-23,-0.0036921711796132225
2016-12-26,-0.001361432649460504
2016-12-27,0.0033477090846348746
2016-12-28,-0.000620960078867251
2016-12-29,-0.0009383939922796372
2016-12-30,0.0002581069039067282
2017-01-02,0.00010812225328076896
2017-01-03,-0.006863381944755761
2017-01-04,0.0024480017994002825
2017-01-05,0.0026580301015923648
2017-01-06,-7.896588891701291e-08
2017-01-08,0.0002635356943135087
2017-01-09,-0.00883716760346634
2017-01-10,-0.005839826201615887
2017-01-11,-0.0072762220810671996
2017-01-12,-0.0050809221151816115
2017-01-13,0.0029206594407345326
2017-01-15,0.00010442097136217064
2017-01-16,0.0003253014951564348
2017-01-17,-0.001092967667736032
2017-01-18,-0.007075627343216656
2017-01-19,0.004601906626715119
2017-01-20,0.005135571703112887
2017-01-22,-0.0003342781764763467
2017-01-23,0.0008485007068719081
2017-01-24,-0.00017199367444833117
2017-01-25,-0.0010952204882412613
2017-01-26,-0.0033398546885634694
2017-01-27,-0.004280590033685881
2017-01-29,-0.0013433913917562292
2017-01-30,-0.003195753174660432
2017-01-31,0.0018558834852866585
2017-02-01,0.005233190168428568
2017-02-02,0.001509506435142658
2017-02-03,0.00018073119768517018
2017-02-05,-0.001807409215197934
2017-02-06,0.005413089421303984
2017-02-07,-0.010383790423496173
2017-02-08,0.00634535774919727
2017-02-09,0.0028190177996516956
2017-02-10,-0.007489216210476864
2017-02-12,0.0004738627989805447
2017-02-13,-0.007091390165993799
2017-02-14,-0.0016348803424714783
2017-02-15,-0.0027832363144487384
2017-02-16,-0.003039245476161494
2017-02-17,-0.0016420817583752104
2017-02-26,0.007237521106241154
2017-02-27,-0.00024756488829699594
2017-02-28,-0.00012179848831565636
2017-03-01,-0.006464845016081232
2017-03-02,-0.00805828022444669
2017-03-03,0.005173173193312314
2017-03-05,-0.001067823418206944
2017-03-06,-0.0022542099470818497
2017-03-07,0.003826808556025594
2017-03-08,0.01997282437988621
2017-03-09,-0.010365241737282718
2017-03-10,-0.011777967212862452
2017-03-12,0.0016311557108451401
2017-03-13,-0.0034123029504644284
2017-03-14,-0.0005803925431931263
2017-03-15,-0.006267388793767113
2017-03-16,0.0028504732963386317
2017-03-17,0.001147968876735188
2017-03-19,0.002684345958630109
2017-03-20,-0.005933811616099151
2017-03-21,0.009324938750828182
2017-03-22,-0.0032122746850383327
2017-03-23,-0.007266520006078719
2017-03-24,-0.004771497041454191
2017-03-26,0.0030953835128345376
2017-03-27,-0.0014514919931498892
2017-03-28,-0.005850370419719659
2017-03-29,-0.009512427649832667
2017-03-30,-0.006975721097917888
2017-03-31,-0.0064480251335097905
2017-04-02,0.002346282531813809
2017-04-03,0.002942180168428216
2017-04-04,-0.00968317442369243
2017-04-05,-0.005229113384607639
2017-04-06,0.01725853206580063
2017-04-07,0.002702273545186688
2017-04-09,-0.0006349798400215629
2017-04-10,0.006565957361865747
2017-04-11,0.0038045862603280863
2017-04-12,-0.004376680894765691
2017-04-13,-0.0008911511663652122
2017-04-16,-0.001702230381560879
2017-04-17,-0.001347107519184984
2017-04-18,-0.002622740983497097
2017-04-19,-0.01007754093320373
2017-04-20,-0.003962983512680891
2017-04-21,0.008705510217242493
2017-04-23,-0.0018610849658107491
2017-04-24,0.003424226746459804
2017-04-25,8.74306990086408e-05
2017-04-26,-0.0018365222699912543
2017-04-27,-0.0005155806686584349
2017-04-28,-0.0016149196601502698
2017-04-30,0.0007074063271972279
2017-05-01,-0.005201546849953905
2017-05-02,-0.007305633005084633
2017-05-03,0.001970249199716929
2017-05-04,0.022200715667870862
2017-05-05,-0.01093471242122796
2017-05-07,-0.0031019413426820125
2017-05-08,0.003204514491359719
2017-05-09,0.002379419147717676
2017-05-10,-0.012182136778045046
2017-05-11,0.0017985726542229421
2017-05-12,-0.0005426109380849976
2017-05-14,-0.007917939715780569
2017-05-15,-0.0038480932553816172
2017-05-16,0.007036039321618861
